tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Din, skrønemaker, sa, en, av, hennes, beste, venn, ., Og, etter, hvert, kom, hennes, mor, fram, til, dem, ., Og, en, ny, dag, i, dag, ., En, vidunderlig, dag, ., Satt, og, hørte, på, skrønemakerens, bøker, hver, dag, ,, der, hun, på, sin, måte, ble, oppslukt, i, hans, tanker, ., Og, en, dag, da, hun, var, hos, sin, far, i, en, uke, og, gikk, og, sa, farvel, og, sa, farvel, ,, viste, hennes, far, både, sorg, og, sinne, ., Så, snart, så, hun, i, sitt, indre, opp, mot, sin, egen, død, og, sin, egen, glede, ., Da, kunne, hun, vel, vente, ,, før, hun, hadde, fått, ro, ., Det, samme, opplevde, en, vår, som, hun, hadde, måttet, bære, på, nakken, ., Det, var, liksom, den, siste, som, var, blitt, borte, ., 
, Hun, hadde, fått, et, lite, innblikk, i, skrønemakerens, gamle, vane, ,, at, hans, liv, også, hadde, vært, et, eventyr, av, den, enkle, naturen, de, sto, i, når, de, var, ute, ., Og, det, var, det, ikke, så, lett, å, få, øye, på, før, hun, døde, ., Nå, kunne, hun, tenke, slik, ., Ja, ,, slik, var, det, hver, eneste, gang, hun, måtte, ta, farvel, ., 
, Men, da, Gud, skapte]",PRON NOUN VERB DET ADP PRON ADJ NOUN PUNCT CCONJ ADP DET VERB PRON NOUN ADP ADP PRON PUNCT CCONJ DET ADJ NOUN ADP NOUN PUNCT DET ADJ NOUN PUNCT VERB CCONJ VERB ADP NOUN NOUN DET NOUN PUNCT SCONJ PRON ADP PRON NOUN AUX VERB ADP PRON NOUN PUNCT CCONJ DET NOUN SCONJ PRON AUX SCONJ PRON NOUN ADP DET NOUN CCONJ VERB CCONJ VERB NOUN CCONJ VERB NOUN PUNCT VERB PRON NOUN CCONJ NOUN CCONJ NOUN PUNCT ADV ADJ VERB PRON ADP PRON ADJ ADP ADP PRON DET NOUN CCONJ PRON DET NOUN PUNCT ADV AUX PRON ADV VERB PUNCT SCONJ PRON AUX VERB NOUN PUNCT DET DET VERB DET NOUN PRON PRON AUX AUX VERB ADP NOUN PUNCT PRON AUX ADV DET ADJ PRON AUX VERB ADP PUNCT SPACE PRON AUX VERB DET ADJ NOUN ADP NOUN ADJ NOUN PUNCT SCONJ PRON NOUN ADV AUX AUX DET NOUN ADP DET ADJ NOUN PRON VERB ADP SCONJ PRON AUX ADP PUNCT CCONJ PRON AUX PRON PART ADV ADJ PART VERB NOUN SCONJ SCONJ PRON VERB PUNCT ADV AUX PRON VERB ADV PUNCT INTJ PUNCT ADV AUX PRON DET NUM NOUN PRON AUX VERB NOUN PUNCT SPACE CCONJ SCONJ PROPN VERB,0.04186046511627907,0.3756350184956841,202,860,0.6881188118811881,0.27549540057703864
"[Å, tenke, negative, tanker, er, veldig, vanskelig, ., Alle, som, kan, gi, sine, ansatte, god, støtte, er, på, vei, ., Vi, er, veldig, takknemlige, for, at, Funderar, får, jobbe, hardt, for, det, og, for, at, alle, kjenner, seg, igjen, i, dette, med, positiv, utvikling, ., Vi, ber, om, at, alle, som, jobber, med, Funderar, blir, motivert, for, at, de, skal, jobbe, i, team, ,, at, de, skal, jobbe, med, oss, i, team, og, at, alle, skal, føle, seg, motivert, ., Dette, for, å, gi, våre, ansatte, et, bedre, grunnlag, for, videre, utvikling, av, Funderar, ., 
, Evaluering, og, trening, i, forkant, 
, Hilde, Øyen, 
, Smart, bruk, av, digitale, verktøy, 
, Livet, i, Funderar, har, blitt, en, dagligdagsgrep, for, mange, av, oss, som, er, involvert, i, Funderar, i, et, helt, år, med, mye, arbeid, og, stor, interesse, ., I, denne, perioden, jobber, vi, aktivt, med, å, bygge, opp, en, robust, plattform, som, er, fleksibel, til, å, kunne, skape, vekst, basert, på, tillit, ,, ikke, på, å, endre, rutiner, ., Vi, ønsker, å, dele, kunnskap, med, dere, slik, at, alle, kan, forstå, betydningen, av, gode, digitale, verktøy, som, er, laget, for, å, oppnå]",PART VERB ADJ NOUN AUX ADJ ADJ PUNCT PRON PRON AUX VERB PRON ADJ ADJ NOUN AUX ADP NOUN PUNCT PRON AUX ADJ ADJ SCONJ SCONJ PROPN AUX VERB ADJ ADP PRON CCONJ ADP SCONJ PRON VERB PRON ADV ADP PRON ADP ADJ NOUN PUNCT PRON VERB SCONJ SCONJ PRON PRON VERB ADP PROPN AUX ADJ SCONJ SCONJ PRON AUX VERB ADP NOUN PUNCT SCONJ PRON AUX VERB ADP PRON ADP NOUN CCONJ SCONJ PRON AUX VERB PRON ADJ PUNCT PRON SCONJ PART VERB PRON ADJ DET ADJ NOUN ADP ADJ NOUN ADP PROPN PUNCT SPACE NOUN CCONJ NOUN ADP NOUN SPACE PROPN PROPN SPACE ADJ NOUN ADP ADJ NOUN SPACE NOUN ADP PROPN AUX VERB DET NOUN ADP ADJ ADP PRON PRON AUX ADJ ADP PROPN ADP DET ADJ NOUN ADP ADJ NOUN CCONJ ADJ NOUN PUNCT ADP DET NOUN VERB PRON ADJ SCONJ PART VERB ADP DET ADJ NOUN PRON AUX ADJ SCONJ PART AUX VERB NOUN VERB ADP NOUN PUNCT PART ADP PART VERB NOUN PUNCT PRON VERB PART VERB NOUN ADP PRON ADV SCONJ PRON AUX VERB NOUN ADP ADJ ADJ NOUN PRON AUX VERB SCONJ PART VERB,0.040339702760084924,0.3675251959686449,192,942,0.5885416666666666,0.347206195285935
"[Etter, talen, ble, sunget, Minelongkhist, med, tre, kjente, melodier, fra, Bengal, og, Etiopia, av, Gogols, berømte, slagere, ., 
, Pastor, Rutin, ved, det, meksikanske, hoff, ., Han, var, fra, landsbygda, i, Sa'u'imar, med, sin, far, i, spissen, ., Fra, de, mange, hoff-, og, kabaretter, gikk, han, på, turné, ,, i, Bengal, ,, i, Bihar, ,, i, Chile, ., I, 1925, fikk, han, sitt, navn, kronet, og, sunget, ved, den, sørligste, ende, av, keiserdømmets, hoff, ., 
, Krithar, var, i, stor, grad, forundret, over, at, det, var, blitt, slik, ., Men, han, ville, ha, et, budskap, om, de, gamle, katedralene, ,, den, hvite, katedralen, og, den, nye, kongen, ,, slik, de, sto, midt, i, sin, åndsliv, med, makt, og, ære, ., Som, det, første, kristne, kor, i, landet, er, det, ikke, lenger, en, katedral, eller, en, skole, —, og, i, denne, forsamling, hadde, han, ingen, skole, —, men, den, katolske, folkekirke]",ADP NOUN AUX VERB PROPN ADP NUM ADJ NOUN ADP PROPN CCONJ PROPN ADP PROPN ADJ NOUN PUNCT SPACE NOUN PROPN ADP DET ADJ NOUN PUNCT PRON AUX ADP NOUN ADP PROPN ADP PRON NOUN SCONJ NOUN PUNCT ADP DET ADJ NOUN CCONJ NOUN VERB PRON ADP NOUN PUNCT ADP PROPN PUNCT ADP PROPN PUNCT ADP PROPN PUNCT ADP NUM VERB PRON PRON NOUN VERB CCONJ VERB ADP DET ADJ NOUN ADP NOUN NOUN PUNCT SPACE NOUN AUX ADP ADJ NOUN ADJ SCONJ SCONJ PRON AUX VERB ADV PUNCT CCONJ PRON AUX VERB DET NOUN ADP DET ADJ NOUN PUNCT DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT ADV PRON VERB ADV ADP PRON NOUN ADP NOUN CCONJ NOUN PUNCT SCONJ DET ADJ ADJ ADV ADP NOUN AUX PRON PART ADJ DET NOUN CCONJ DET NOUN PUNCT CCONJ ADP DET NOUN VERB PRON DET NOUN PUNCT CCONJ DET ADJ NOUN,0.06521739130434782,0.37737991266375487,150,736,0.56,0.2208184209352871
"[Lovendringen, vil, føre, til, at, man, må, ta, ansvaret, for, de, administrative, avgjørelser, i, de, politiske, styringsrammer, som, er, etablert, i, de, respektive, land, ., "", 
, Lovendringen, er, en, henvisning, til, denne, regelen, i, Lovendringen, som, gjaldt, i, 1988, ,, og, det, er, den, som, gjorde, den, gjeldende, lovendringen, gjeldende, i, 1992., 
, Med, lovendringen, står, det, følgende, :, 
, "", Kapittel, 1, -, 2, -, 12, regulerer, forholdet, mellom, det, parlamentet, som, arbeider, med, et, forslag, eller, for, et, forslag, fra, det, parlamentariske, utvalg, i, den, enkelte, sak, ., Det, parlamentariske, utvalget, utarbeider, nå, forslag, til, en, lovendring, ,, jf, lovendringen, i, 1994, som, inneholder, en, lovendring, i, forhold, til, forslaget, i, forhold, til, det, forslaget, av, denne, loven, som, nå, er, innført, ., 
, I, denne, bestemmelsen, bestemmes, de, parlamentariske, organer, når, noe, annet, er, avtalt, gjennom, parlamentet, ,, og, at, parlamentet, avgir, sin, stemme, ved, valg, av, de, parlamentariske, organer, som, skal, utpekes, ,, eventuelt, for, at, det, skal, iverksettes, nødvendige, endringer, i, loven, ,, utkastet, til, lovendringen, ., 
, Det, kan, reises]",NOUN AUX VERB SCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN PRON AUX VERB ADP DET ADJ NOUN PUNCT PUNCT SPACE NOUN AUX DET NOUN ADP DET NOUN ADP NOUN PRON VERB ADP NUM PUNCT CCONJ PRON AUX PRON PRON VERB DET ADJ NOUN ADJ ADP NUM SPACE ADP NOUN VERB PRON ADJ PUNCT SPACE PUNCT NOUN NUM PUNCT NUM PUNCT NUM VERB NOUN ADP DET NOUN PRON VERB ADP DET NOUN CCONJ ADP DET NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT DET ADJ NOUN VERB ADV NOUN ADP DET NOUN PUNCT VERB NOUN ADP NUM PRON VERB DET NOUN ADP NOUN ADP NOUN ADP NOUN ADP DET NOUN ADP DET NOUN PRON ADV AUX VERB PUNCT SPACE ADP DET NOUN VERB DET ADJ NOUN SCONJ DET DET AUX VERB ADP NOUN PUNCT CCONJ SCONJ NOUN VERB PRON NOUN ADP NOUN ADP DET ADJ NOUN PRON AUX VERB PUNCT ADJ SCONJ SCONJ PRON AUX VERB ADJ NOUN ADP NOUN PUNCT NOUN ADP NOUN PUNCT SPACE PRON AUX VERB,0.03944773175542406,0.3489119170984447,177,1014,0.4971751412429379,0.28026393491274626
"[En, regjeringskilde, i, Mexico, bekrefter, at, Kina, har, et, veldig, sterkt, fokus, på, høyresiden, i, den, spanske, forsvarsindustrien, ,, og, det, er, ikke, i, tvil, at, forsvarssjefen, også, vil, bli, involvert, i, kampen, om, topplederstillinger, ., 
, Tyskland, har, satt, i, gang, et, arbeid, med, å, få, en, mer, offensiv, midtbanespiller, inn, i, den, nordamerikanske, forsvarsindustrien, .,   , Etter, flere, år, med, kamper, blir, han, utpekt, som, sjef, for, et, av, verdens, mest, ustabilitetstokenske, lag, ,, og, blir, etter, alt, å, dømme, også, direktøren, for, det, største, forsvarskonsernet, i, det, Nordiske, forbundet, ., 
, Han, har, lang, fartstid, innen, fotball, og, i, tillegg, har, han, vunnet, flere, kamper, for, verdens, beste, landslag, i, flere, tiår, ., 
, I, begynnelsen, av, mars, i, år, reiste, han, til, Frankrike, for, å, ta, et, første, steg, mot, Nord-Irland, ,, og, har, etter, forespørsel, fra, det, Nordisksbaserte, forbundet, sagt, at, han, er, meget, godt, fornøyd, med, den, jobben, han, har, gjort, i, klubben, .,  
, Tyskland, må, vente, på, en, ny, landslagssjef, 
, Han, forlater]",DET NOUN ADP PROPN VERB SCONJ PROPN VERB DET ADJ ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX PART ADP NOUN SCONJ NOUN ADV AUX AUX VERB ADP NOUN ADP NOUN PUNCT SPACE PROPN AUX VERB ADP NOUN DET NOUN SCONJ PART VERB DET ADJ ADJ NOUN ADP ADP DET ADJ NOUN PUNCT SPACE ADP ADJ NOUN ADP NOUN AUX PRON VERB SCONJ NOUN ADP DET ADP NOUN ADJ ADJ NOUN PUNCT CCONJ VERB ADP PRON PART VERB ADV NOUN ADP DET ADJ NOUN ADP PROPN ADJ VERB PUNCT SPACE PRON VERB ADJ NOUN ADP NOUN CCONJ ADP NOUN AUX PRON VERB ADJ NOUN ADP NOUN ADJ NOUN ADP ADJ NOUN PUNCT SPACE ADP NOUN ADP NOUN ADP NOUN VERB PRON ADP PROPN SCONJ PART VERB DET ADJ NOUN ADP PROPN PUNCT CCONJ VERB ADP NOUN ADP DET PROPN NOUN VERB SCONJ PRON AUX ADV ADJ ADJ ADP DET NOUN PRON AUX VERB ADP NOUN PUNCT SPACE PROPN AUX VERB ADP DET ADJ NOUN SPACE PRON VERB,0.040339702760084924,0.3763941769316917,171,942,0.5964912280701754,0.26380147742872595
"[Like, før, klokka, 02, 00, 03, 09, 09, 15, |, 11, 09, 09, |, 15, 09, 09, |, 15, 09, 08, 08-fylles, |, Slipp, |, Slipp, |, Utløp, |, Forbruk, |, Fjernlager, |, Kjøl, |, Mengde, og, datoer, |, Faste, tider, :, 09:00, -, 21, :, 04, 00, 07, 06, 08, 10, 08, 10, Faste, tidspunkt, ., 1, dag, før, datoen, ., 1, dag, etter, åpningshøytider, ., Påbudt, bruk, :, Ingen, form, for, oppbevaring, i, forbindelse, med, aktiviteten, ., Bruk, av, alkohol, eller, andre, rusmidler, ., 1, dag, etter, åpningshøytider, ., Bruksområder, :, Ikke, oppbevar, på, kjøkkenet, ., 2, dag, etter, åpningshøytider, ., Bruksområder, :, -, Bruk, ikke, alkohol, eller, andre, rusmidler, ., 4, -, Bruk, ikke, alkohol-/isområder, ., Ikke, oppbevar, på, kjøkkenet, ., 6, -, Bruk, ikke, alkohol-/isområde, ., Ikke, oppbevar, på, kjøkkenet, ., 5, -, Bruk, ikke, alkohol-/isområder, ., Ikke, oppbevar, på, kjøkkenet, ., 6, -, Bruk, ikke, alkohol-/isområder, ., Ikke, oppbevar, på, kjøkkenet, ., 7]",ADV ADP NOUN NUM NUM PROPN NUM NUM NUM PUNCT NUM NUM NUM PUNCT NUM NUM NUM PUNCT NUM NUM NUM NOUN PUNCT VERB PUNCT VERB PUNCT PROPN PUNCT NOUN PUNCT NOUN PUNCT PROPN PUNCT NOUN CCONJ NOUN PUNCT ADJ NOUN PUNCT NUM PUNCT NUM PUNCT NUM NUM NUM NUM NUM NUM NUM NUM ADJ NOUN PUNCT NUM NOUN ADP NOUN PUNCT NUM NOUN ADP NOUN PUNCT ADJ NOUN PUNCT DET NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT NOUN ADP NOUN CCONJ DET NOUN PUNCT NUM NOUN ADP NOUN PUNCT NOUN PUNCT PART VERB ADP NOUN PUNCT NUM NOUN ADP NOUN PUNCT NOUN PUNCT PUNCT VERB PART NOUN CCONJ DET NOUN PUNCT NUM PUNCT VERB PART PUNCT PUNCT PART VERB ADP NOUN PUNCT NUM PUNCT VERB PART CCONJ PUNCT PART VERB ADP NOUN PUNCT NUM PUNCT VERB PART PUNCT PUNCT PART VERB ADP NOUN PUNCT NUM PUNCT VERB PART PUNCT PUNCT PART VERB ADP NOUN PUNCT NUM,0.06153846153846154,0.42872777017783853,158,780,0.27848101265822783,0.08789847514901068
"[Har, man, ikke, alt, man, kan, stole, på, er, det, smart, at, sende, dig, en, mail, for, at, finde, en, hjemmeside, til, sin, computer, ., 
, Hvis, man, gerne, vil, dele, alle, sine, oplysninger, med, en, anden, ,, skal, man, være, opmærksom, på, ,, at, man, ved, en, række, e-mails, med, regelmæssigt, opdateringer, af, sin, computer, skal, holde, sig, væk, fra, de, oplysninger, ,, hjemmesiden, ,, man, har, liggende, til, de, meddelelser, ,, man, modtager, ,, og, efterfølgende, skal, man, blot, logge, på, den, computer, ,, og, vælge, automatisk, hvilket, sted, som, har, oprettet, en, brugers, adresse, ,, og, hvilke, af, de, adressetelefoner, ,, som, man, gerne, vil, have, oprettet, ., Eftersom, man, ikke, kan, få, adgang, til, dit, domænenavn, uden, forudgående, kontakt, har, jeg, sørget, for, at, lave, en, profilering, i, den, periode, ,, hvor, jeg, vil, lægge, mine, oplysninger, op., 
, Søges, på, http://domænder.dk/search, på, http://domænder.dk/search, 
, På, www.nav.org, skal, du, udfylde, et, skema, fra, www.domænder.dk, ., Det, skal, være, overskueligt, at, logge, ind, i, domænenavne, i, dom]",VERB PRON PART PRON PRON AUX VERB ADP AUX PRON ADJ SCONJ VERB VERB DET NOUN SCONJ SCONJ NOUN DET NOUN ADP PRON NOUN PUNCT SPACE SCONJ PRON NOUN AUX VERB DET PRON NOUN ADP DET NOUN PUNCT AUX PRON AUX NOUN ADP PUNCT SCONJ PRON ADP DET NOUN NOUN ADP ADJ NOUN X PRON NOUN AUX VERB ADV NOUN ADP DET NOUN PUNCT NOUN PUNCT PRON VERB ADJ ADP DET NOUN PUNCT PRON NOUN PUNCT CCONJ ADJ AUX PRON VERB VERB ADP DET NOUN PUNCT CCONJ NOUN ADJ DET NOUN PRON AUX VERB DET NOUN NOUN PUNCT CCONJ DET ADV PRON VERB PUNCT ADP PRON NOUN AUX ADV ADJ PUNCT SCONJ PRON PART AUX VERB NOUN ADP ADV DET NOUN ADJ NOUN AUX PRON VERB SCONJ SCONJ ADJ DET NOUN ADP DET NOUN PUNCT ADV PRON AUX VERB PRON NOUN NOUN SPACE PROPN ADP NOUN ADP NOUN SPACE ADP PROPN AUX PRON VERB DET NOUN ADP PROPN PUNCT PRON AUX AUX ADJ SCONJ VERB ADV ADP NOUN ADP NOUN,0.04103671706263499,0.38307867730900774,170,926,0.5176470588235295,0.2100402482900619
"[Det, har, ikke, vært, noe, om, hvorvidt, og, hvordan, andre, nå, skal, få, anledning, til, å, se, sitt, eget, bilde, av, den, lille, jenta, i, stua, sin, på, hjørnet, ved, siden, av, den, gamle, kinoen, ., 
, krangel, om, kinoinnspilling, ., I, alle, de, tre, avisenes, «, aviser, », på, tirsdagsavisen, ble, det, tatt, hensyn, til, at, det, nå, er, snakk, om, en, bok, av, typen, «, aviskrimmel, », og, at, den, inneholder, noen, av, de, store, norske, kriminalnoveller, ,, med, den, hensikt, å, gi, en, av, de, som, for, noen, år, siden, var, i, Sverige, litt, over, 50, år, tilbake, en, «, aviskrimmel, », og, som, er, svært, opptatt, av, hvordan, denne, lille, jenta, selv, ser, ut, ., ., 
, -, Han, var, i, hvert, fall, flink, nok, til, å, holde, seg, til, å, skrive, eller, lese, ,, og, vi, har, flere, ganger, blitt, bedt, om, å, komme, med, forslag, til, hvordan, det, kan, gjøres, ,, sier, hun, ., Det, at, noen, hevder, hun, har, fått, en, god, bok, for, å, drive, med, krimskrams, ,, er, for, å, se, om, det, kunne, bli, noen, bedrag, ., Hun]",PRON AUX PART VERB PRON ADP ADV CCONJ ADV DET ADV AUX VERB NOUN SCONJ PART VERB PRON DET NOUN ADP DET ADJ NOUN ADP NOUN PRON ADP NOUN ADP NOUN ADP DET ADJ NOUN PUNCT SPACE NOUN ADP NOUN PUNCT ADP DET DET NUM NOUN PUNCT NOUN PUNCT ADP NOUN AUX PRON VERB NOUN SCONJ SCONJ PRON ADV AUX NOUN ADP DET NOUN ADP NOUN PUNCT NOUN PUNCT CCONJ SCONJ PRON VERB DET ADP DET ADJ ADJ NOUN PUNCT ADP DET NOUN PART VERB DET ADP PRON PRON ADP DET NOUN ADV AUX ADP PROPN ADJ ADP NUM NOUN ADP DET PUNCT NOUN PUNCT CCONJ PRON AUX ADJ ADJ SCONJ ADV DET ADJ NOUN ADV VERB ADP PUNCT PUNCT SPACE PUNCT PRON AUX ADP DET NOUN ADJ ADV SCONJ PART VERB PRON SCONJ PART VERB CCONJ VERB PUNCT CCONJ PRON VERB ADJ NOUN AUX VERB SCONJ PART VERB ADP NOUN ADP ADV PRON AUX VERB PUNCT VERB PRON PUNCT PRON SCONJ PRON VERB PRON AUX VERB DET ADJ NOUN SCONJ PART VERB ADP PROPN PUNCT AUX SCONJ PART VERB SCONJ PRON AUX VERB DET NOUN PUNCT PRON,0.04373522458628842,0.3607277289836898,188,846,0.6808510638297872,0.46707440438450076
"[Formannskapet, var, vel, å, merke, med, at, han, ville, vere, for, nar, fram, til, det, han, var, den, einaste, som, kunne, ha, vore, med, å, slå, ein, strek, nær, .,  , Eg, skulle, nok, ikkje, seia, kva, som, no, skulle, skje, ,, men, eg, hadde, trudd, at, det, ville, ta, fyr, under, årets, kappsing, .,  , Han, var, ein, velfødd, og, intelligent, mann, og, hadde, fått, mykje, arbeid, i, det, siste, ., Eg, trødde, det, var, over, 50, mann, her, på, kontoret, og, så, fekk, eg, til, litt, seinare, det, eg, hadde, sagt, skulle, skje, ., For, dette, var, det, som, skulle, skje, .,  , Det, vart, ein, kjensle, av, at, det, var, noko, som, ikkje, burde, skje, ., 
, Så, var, dei, på, veg, opp, på, eit, av, kontorane, i, det, populære, Tribunale, som, no, stod, ferdig, i, San, Fransisco, i, England, .,  , No, skulle, då, mannen, min, verkeleg, vise, kva, me, er, neste, år, ., 
, Han, har, aldri, gjort, noko, slikt, før, .,  , Hadde, han, nokon, gong, hatt, det, moro, ?,  , Jau, ,, han, må]",NOUN AUX ADV PART VERB SCONJ SCONJ PRON AUX VERB ADP VERB ADP ADP PRON PRON AUX DET ADJ PRON AUX AUX VERB SCONJ PART VERB ADJ NOUN ADJ PUNCT SPACE PROPN X ADV X X X X X X VERB PUNCT CCONJ PRON AUX NOUN SCONJ PRON AUX VERB NOUN ADP NOUN NOUN PUNCT SPACE PRON AUX ADJ ADJ CCONJ ADJ NOUN CCONJ AUX VERB ADJ NOUN ADP DET ADJ PUNCT PROPN VERB PRON AUX ADP NUM NOUN ADV ADP NOUN CCONJ ADV VERB X ADP X X X PRON AUX VERB AUX VERB PUNCT CCONJ PRON AUX PRON PRON AUX VERB PUNCT SPACE PRON X X NOUN SCONJ SCONJ PRON AUX X SCONJ X AUX VERB PUNCT SPACE ADV AUX PRON ADP NOUN ADP ADP NOUN ADP NOUN ADP DET ADJ PROPN PRON X VERB ADJ ADP PROPN PROPN ADP PROPN PUNCT SPACE PROPN X X NOUN PRON NOUN X X X AUX DET NOUN PUNCT SPACE PRON AUX ADV VERB PROPN PRON ADP PUNCT SPACE VERB PRON X X VERB PRON ADJ PUNCT SPACE PROPN PUNCT PRON AUX,0.050505050505050504,0.37227456258411856,181,792,0.7182320441988951,0.23984029548974228
"[Mer, bruk, av, biodrivstoff, kan, bare, utnyttes, gjennom, en, økologisk, produksjon, ., 
, Meier, er, en, gruppe, av, miljøbedrifter, og, produsenter, som, produserer, melk, ,, kjøtt, og, fiskemat, ., Avfall, fra, havet, er, en, viktig, del, av, deres, virksomhet, ., 
, Rederiet, har, siden, 2015, fått, ansvaret, for, å, bygge, den, første, og, eneste, avsetningen, av, et, flytende, fôrråstoff, til, vannkilden, på, Osterøy, til, oppdretts, næringen, i, 2010., Det, første, selskapet, som, nå, er, tatt, i, bruk, ,, er, en, av, de, ledende, og, hurtigst, voksende, aktør, innen, oppdrett, av, laks, og, ørret, ., Selskapet, tar, også, i, bruk, mer, avanserte, metoder, for, å, drive, fiskeoppdrett, av, laks, i, en, periode, ., 
, På, grunn, av, markedskreftene, har, selskapet, utviklet, og, utviklet, innovative, og, miljøvennlige, produkter, som, brukes, i, matproduksjon, på, Osterøy, og, i, fiskeoppdrett, av, laks, ,, hyse, ,, klippfisk, og, makrell, ., Gjennom, ulike, produksjonsprosesser, og, i, ulike, industrielle, prosesser, ,, har, selskapet, kontinuerlig, vært, involvert, i, innovativ, næring, og, produksjonsteknologi, ,, og, har, levert, produkter, til, eksport, til, nye, havbrukskonsepter, ,]",ADJ NOUN ADP NOUN AUX ADV VERB ADP DET ADJ NOUN PUNCT SPACE PROPN AUX DET NOUN ADP NOUN CCONJ NOUN PRON VERB NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN ADP NOUN AUX DET ADJ NOUN ADP PRON NOUN PUNCT SPACE NOUN AUX ADP NUM VERB NOUN SCONJ PART VERB DET ADJ CCONJ NUM NOUN ADP DET ADJ NOUN ADP NOUN ADP PROPN ADP NOUN NOUN ADP NUM DET ADJ NOUN PRON ADV AUX VERB ADP NOUN PUNCT AUX DET ADP DET ADJ CCONJ ADJ ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT NOUN VERB ADV ADP NOUN ADJ ADJ NOUN SCONJ PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT SPACE ADP NOUN ADP NOUN AUX NOUN VERB CCONJ VERB ADJ CCONJ ADJ NOUN PRON VERB ADP NOUN ADP PROPN CCONJ ADP NOUN ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT ADP ADJ NOUN CCONJ ADP ADJ ADJ NOUN PUNCT AUX NOUN ADJ AUX ADJ ADP ADJ NOUN CCONJ NOUN PUNCT CCONJ AUX VERB NOUN ADP NOUN ADP ADJ NOUN PUNCT,0.040117416829745595,0.38902363823227043,174,1022,0.5172413793103449,0.24124290220265313
"[Hva, skjer, med, jentefotballen, i, Norge, ?, I, første, klasse, i, Norgesserien, var, det, åtte, norske, guttelag, ,, inkludert, 1., divisjonslaget, Djurgården, ,, som, tok, seg, til, semifinale, under, junior-NM, i, fjor, ., Totalt, deltok, hele, 283, jenter, og, gutter, i, 1., divisjon, i, fjor, .., I, tillegg, er, det, jenter, fra, BHK, i, år, som, deltar, for, første, gang, i, Norge, ., Det, er, over, 70, gutter, i, 2., divisjon, som, deltar, ., Men, en, egen, jenteavdeling, var, ved, årsskiftet, under, 37., gang, ., I, år, spiller, vi, ikke, bare, seriekamp, mot, 2., divisjonslaget, Kvik-Halvorsen, (, nr., 4, fra, venstre, ), og, 3., divisjonslaget, Fana, (, nr., 2, fra, høyre, ), ., I, midten, av, februar, er, det, ny, seriekamp, mot, 2., divisjonslaget, Skrim, Halsa, ., Det, ser, svært, lyst, ut, med, 13, lag, i, første, divisjon, så, langt, ., Så, nå, er, det, vel, ikke, så, verst, allikevel, ?, Vi, legger, ut, statistikk, både, for, å, være, konkurransedyktig, fra, junior-NM, ,, og, på, ungdomsskolen, og, voksenopplæringsstuden, er, det, også, store, fordeler]",PRON VERB ADP NOUN ADP PROPN PUNCT ADP ADJ NOUN ADP PROPN AUX PRON NUM ADJ NOUN PUNCT VERB ADJ NOUN PROPN PUNCT PRON VERB PRON ADP NOUN ADP PROPN ADP NOUN PUNCT ADJ VERB ADJ NUM NOUN CCONJ NOUN ADP ADJ NOUN ADP NOUN PUNCT ADP NOUN AUX PRON NOUN ADP NOUN ADP NOUN PRON VERB ADP ADJ NOUN ADP PROPN PUNCT PRON VERB ADP NUM NOUN ADP ADJ NOUN PRON VERB PUNCT CCONJ DET DET NOUN AUX ADP NOUN ADP ADJ NOUN PUNCT ADP NOUN VERB PRON PART ADV NOUN ADP ADJ PROPN PROPN PUNCT NOUN NUM ADP NOUN PUNCT CCONJ ADJ PROPN PROPN PUNCT NOUN NUM ADP NOUN PUNCT PUNCT ADP NOUN ADP NOUN AUX PRON ADJ NOUN ADP ADJ PROPN PROPN PROPN PUNCT PRON VERB ADJ NOUN ADP ADP NUM NOUN ADP ADJ NOUN ADV ADJ PUNCT ADV ADV AUX PRON ADV PART ADV ADJ ADV PUNCT PRON VERB ADP NOUN CCONJ ADP PART AUX ADJ ADP PROPN PUNCT CCONJ ADP NOUN CCONJ NOUN AUX PRON ADV ADJ NOUN,0.054626532887402456,0.41476415094339525,173,897,0.5202312138728323,0.28014855478548384
