tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, ein, nedgang, i, talet, på, konkursar, i, næringa, på, 11,4, prosent, frå, tilsvarande, periode, i, fjor, ., 
, Det, blei, opna, 1438, konkursar, i, kvartalet, ,, ein, nedgang, på, 1,3, prosent, frå, tilsvarande, periode, i, fjor, ., 
, 25, av, dei, 1438, konkursane, kom, i, Hordaland, ., 
, I, Sogn, og, Fjordane, var, det, opna, 9, konkursar, i, andre, kvartal, ,, medan, det, kom, 4, konkursar, i, Møre, og, Romsdal, ., 13, av, konkursane, var, innanfor, byggje-, og, anleggsverksemd, ,, 10, i, varehandel, ,, 4, innan, undervisning, m.m., og, 3, innan, hot]",PRON AUX ADJ NOUN ADP NOUN ADP NOUN ADP NOUN ADP NUM NOUN X ADJ NOUN ADP NOUN PUNCT SPACE PRON X VERB NUM NOUN ADP NOUN PUNCT X NOUN ADP NUM NOUN X ADJ NOUN ADP NOUN PUNCT SPACE NUM ADP NOUN NUM NOUN VERB ADP PROPN PUNCT SPACE ADP PROPN CCONJ PROPN AUX PRON ADV NUM NOUN ADP ADJ NOUN PUNCT ADV PRON VERB NUM NOUN ADP PROPN CCONJ PROPN PUNCT NUM ADP NOUN AUX ADP NOUN CCONJ PROPN PUNCT NUM ADP NOUN PUNCT NUM NOUN NOUN ADV CCONJ NUM X X,0.09503239740820735,0.4284541062801927,94,463,0.4148936170212766,0.10726805511847493
"[Det, er, eit, sentralt, mål, for, regjeringa, å, styrkje, bustøtta, ,, for, å, hjelpe, dei, som, har, høge, buutgifter, og, låge, inntekter, å, bu, godt, ., 
, Ordninga, skal, bidra, til, bustadpolitiske, mål, om, butryggleik, og, ein, betre, leigesektur, ., Endringane, har, vore, førebudd, over, lang, tid, ,, og, gjeld, frå, 1., januar, ., 
, –, I, dagens, pressa, bustadmarknad, er, den, beste, måten, å, hjelpe, dei, som, treng, det, ,, den, generelle, bustadmarknaden, ., Eg, forstår, godt, at, folk, strekkjer, seg, langt, for, å, få, ein, bustad, å, leve, med, på, lang, sikt, ., Kva, bustad, som, passar, for, kvar, og, ein, av, oss, ,, handlar, mellom, anna, om, kvar, vi, har, arbeid, ,]",PRON AUX DET ADJ NOUN ADP NOUN PART VERB NOUN PUNCT SCONJ PART VERB PRON PRON VERB ADJ PROPN CCONJ ADJ NOUN PART VERB ADJ PUNCT SPACE NOUN AUX VERB ADP ADJ NOUN ADP NOUN CCONJ X PROPN NOUN PUNCT PROPN AUX VERB NOUN ADP ADJ NOUN PUNCT CCONJ NOUN NUM ADJ NOUN PUNCT SPACE PUNCT ADP NOUN NOUN PROPN AUX DET ADJ NOUN PART VERB PRON SCONJ VERB PRON PUNCT DET ADJ NOUN PUNCT PRON VERB ADJ SCONJ NOUN VERB PRON ADJ SCONJ PART VERB X X PART VERB ADP ADP ADJ NOUN PUNCT X X ADP X X X CCONJ NOUN ADP PRON PUNCT NOUN ADP PROPN ADP PROPN PRON VERB NOUN PUNCT,0.05975395430579965,0.394192307692308,115,569,0.5478260869565217,0.2364199048820287
"[Det, er, viktig, at, politikerne, som, går, til, frontalangrep, på, kommersiell, drift, av, velferdstjenester, i, større, grad, tar, en, skikkelig, debatt, om, hvordan, tjenestene, skal, styres, og, finansieres, for, fremtiden, ., 
, Publisert, onsdag, 07., juni, 2017, -, 15:24, Sist, oppdatert, onsdag, 14., juni, 2017, -, 17:36, 
, Jeg, har, dyp, respekt, for, at, alle, politikere, vil, samfunnets, beste, ., Likevel, vil, det, være, synd, om, mangfoldet, i, det, kommunale, tilbudet, for, beboere, på, sykehjem, eller, brukere, av, hjemmetjenesten, forsvinner, med, de, rødgrønne, partienes, politikk, med, å, si, opp, kontrakter, med, alle]",PRON AUX ADJ SCONJ NOUN PRON VERB ADP NOUN ADP ADJ NOUN ADP NOUN ADP ADJ NOUN VERB DET ADJ NOUN ADP ADV NOUN AUX VERB CCONJ VERB ADP NOUN PUNCT SPACE ADJ NOUN ADJ NOUN NUM PUNCT NUM ADV ADJ NOUN ADJ NOUN NUM PUNCT NUM SPACE PRON VERB ADJ NOUN SCONJ SCONJ DET NOUN AUX NOUN ADJ PUNCT ADV AUX PRON AUX NOUN ADP NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN ADP NOUN VERB ADP DET ADJ NOUN NOUN SCONJ PART VERB ADP NOUN ADP DET,0.07664233576642336,0.40108216432865784,92,548,0.5434782608695652,0.2311892603819428
"[Men, det, er, fortsatt, flere, som, ikke, har, søkt, ., I, Buskerud, og, Vest-Agder, har, kun, 75, og, 65, prosent, av, de, yrkesfaglige, søkerne, søkt, på, internett, ., Tilsvarende, tall, for, de, som, har, søkt, på, skolen, er, 73, og, 61, prosent, ., 
, -, Tall, på, søkere, som, ikke, har, benyttet, seg, av, Vigo, ,, kan, ikke, kombineres, med, søkere, som, brukte, Vigo, på, fylkesnivå, ., Dette, er, to, uavhengige, databaser, ,, og, vi, kan, derfor, ikke, koble, antall, søkere, på, skolenivå, for, de, to, gruppene, med, hverandre, ,, forklarer, Frich, .]",CCONJ PRON AUX ADV ADJ PRON PART AUX VERB PUNCT ADP PROPN CCONJ PROPN VERB ADV NUM CCONJ NUM NOUN ADP DET ADJ NOUN VERB ADP NOUN PUNCT ADJ NOUN ADP PRON PRON AUX VERB ADP NOUN AUX NUM CCONJ NUM NOUN PUNCT SPACE PUNCT NOUN ADP NOUN PRON PART AUX VERB PRON ADP PROPN PUNCT AUX PART VERB ADP NOUN PRON VERB PROPN ADP NOUN PUNCT PRON AUX NUM ADJ NOUN PUNCT CCONJ PRON AUX ADV PART VERB NOUN NOUN ADP NOUN ADP DET NUM NOUN ADP PRON PUNCT VERB PROPN PUNCT,0.08855291576673865,0.41884057971014554,93,463,0.5268817204301075,0.2579740920415473
"[Han, fortel, at, dei, ikkje, rekna, med, å, finne, over, hundre, kvadratmeter, med, ferske, takheller, ,, og, heller, ikkje, eit, gamalt, tømmerhus, som, var, blitt, flytta, på, grunn, av, flaumen, ., 18., juni, i, år, fann, dei, huset, ., Klikk, på, pila, til, høgre, for, å, sjå, video, av, huset, som, vart, flytta, av, flaumen, ., 18., mars, fann, dei, resten, av, takhella, i, ein, gammal, veg, frå, Eggja, ., 16., juni, kom, dei, over, desse, takhellene, ., 3., juli, fann, dei, ein, støpte, stålduppeditt, ,, støypt, fast, over, eit, hol, i, veggen, i, huset, ., 12., juli, kom, dei, over, eit, halv, meter, langt, trekors, liggande, under, tømmerst]",PRON VERB SCONJ X X X SCONJ PART VERB ADP NUM NOUN ADP ADJ NOUN PUNCT CCONJ ADV X X ADJ NOUN PRON AUX AUX VERB ADP NOUN ADP NOUN PUNCT ADJ NOUN ADP NOUN X X NOUN PUNCT VERB ADP NOUN ADP X SCONJ PART VERB NOUN ADP NOUN PRON VERB VERB ADP NOUN PUNCT ADJ NOUN VERB X NOUN ADP NOUN ADP X X NOUN X PROPN PUNCT ADJ NOUN VERB PRON ADP X NOUN PUNCT ADJ NOUN VERB X PROPN PROPN NOUN PUNCT PROPN ADJ ADP X X ADP NOUN ADP NOUN PUNCT ADJ NOUN VERB PRON ADP NUM ADJ NOUN ADJ NOUN ADJ ADP ADJ,0.06296296296296296,0.39433808553971444,109,540,0.5688073394495413,0.19234870744164725
"[Eg, har, ikkje, heile, løysinga, på, korleis, vi, skal, bli, ferdige, med, vald, for, all, framtid, ,, men, det, finnest, fleire, gode, tiltak, ., Eg, har, til, no, vore, svak, for, eit, tiltak, :, Vi, skal, ikkje, gje, strafferabatt, til, kriminelle, som, melder, seg, til, politiet, og, seier, :, «, Dette, har, eg, gjort, ., Eg, skal, ta, straffa, mi, ,, men, kan, de, værsåsnill, å, vær, grei, mot, familien, min, ?, 
, Alle, ,, inkludert, meg, sjølv, ,, har, lyst, å, få, bort, vald, frå, samfunnet, ., Vi, har, prøvd, mange, tiltak, ,, nokre, av, dei, har, fungert, ,, men, det, finns, dessverre, ingen, fullgode, strategiar, enno, ., Eg, trur, det, er, viktig, at, det, arbeidet, vi, legg]",PROPN VERB X X NOUN ADP NOUN PRON AUX VERB ADJ ADP NOUN ADP DET NOUN PUNCT CCONJ PRON VERB NOUN ADJ NOUN PUNCT PRON VERB ADP X X ADJ ADP PRON NOUN PUNCT PRON AUX X X NOUN ADP ADJ PRON VERB PRON ADP NOUN CCONJ NOUN PUNCT PUNCT PRON AUX PRON VERB PUNCT PRON AUX VERB NOUN PRON PUNCT CCONJ AUX PRON VERB PART VERB ADJ ADP NOUN PRON PUNCT SPACE PRON PUNCT VERB PRON DET PUNCT VERB NOUN PART VERB ADP NOUN X NOUN PUNCT PRON AUX VERB ADJ NOUN PUNCT NOUN ADP NOUN AUX VERB PUNCT CCONJ PRON VERB ADV DET ADJ ADJ X PUNCT X VERB PRON AUX ADJ SCONJ DET NOUN PRON VERB,0.062388591800356503,0.3780859375000004,119,561,0.6050420168067226,0.2704496590125891
"[Det, er, mykje, rart, ein, kan, finne, ., Frå, ei, svunnen, tid, ., Eller, ikkje, ., Og, det, meste, som, kjem, frå, det, ytre, rom, kan, vel, ikkje, vere, å, forakte, ., Men, så, var, det, denne, jomfruhinna, då, ..., Kanskje, ikkje, alle, har, fått, med, seg, kva, det, eigentleg, er, ?, Tja, .., kanskje, det, eigentleg, er, enklaste, å, forklare, det, utan, å, bruke, ordet, ..., 
, Herlege, matsider, som, til, dømes, aperitif, vil, hjelpe, oss, litt, på, veg, ., Der, kan, ein, finne, denne, artige, oppskrifta, med, den, talande, overskrifta, "", Gulash, som, på, Ungarns, statslige, TV, "", ., 
, Det, er, slett, ikkje, berre, i, bøker, ein, finn, godt, lesestoff, ., Eg, brukar, å, vere, ein, st]",PRON AUX ADJ ADJ PROPN AUX VERB PUNCT X DET NOUN NOUN PUNCT CCONJ INTJ PUNCT CCONJ DET ADJ PRON VERB X DET ADJ NOUN AUX ADV X VERB PART VERB PUNCT CCONJ ADV AUX PRON DET X X PUNCT ADV X PRON AUX VERB ADP PRON NOUN DET NOUN VERB PUNCT INTJ PUNCT ADV DET NOUN AUX NOUN PART VERB PRON X PART VERB NOUN PUNCT SPACE PROPN NOUN ADP ADP NOUN NOUN AUX VERB PRON ADJ ADP NOUN PUNCT ADV AUX PROPN VERB DET ADJ NOUN ADP DET ADJ NOUN PUNCT PROPN ADP ADP PROPN ADJ NOUN PUNCT PUNCT SPACE PRON AUX ADJ X ADV ADP NOUN X X ADJ NOUN PUNCT PROPN X PART VERB X X,0.06890459363957598,0.38912959381044526,120,566,0.625,0.28104728419621816
"[Vi, har, ikkje, gullfiskminne, ., Vi, treng, ikkje, finne, opp, hjulet, på, nytt, ,, men, vi, treng, heller, ikkje, vere, redde, for, å, prøve, nye, ting, ., Det, viktigaste, er, å, halde, på, kjerneoppgåvene, til, næringslivet, :, Ærlegdom, ,, samfunnsansvar, og, bærekraft, ., Dette, må, vi, jobbe, for, saman, ,, frå, kvar, vår, kant, ., 2022, kan, bli, eit, godt, år, for, bedriftene, i, Kinn, ., 2022, kan, bli, starten, på, ei, ny, ,, lys, årstid, der, vi, ikkje, berre, ser, lys, i, tunellen, ,, men, ei, sol, som, er, i, ferd, med, å, bryte, gjennom, .]",PRON VERB X INTJ PUNCT PRON VERB X VERB ADP NOUN ADP ADJ PUNCT CCONJ PRON VERB ADV X VERB ADJ SCONJ PART VERB ADJ NOUN PUNCT DET ADJ AUX PART VERB ADP NOUN ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT PRON AUX PRON VERB ADP NOUN PUNCT X X PRON NOUN PUNCT NUM AUX VERB PRON ADJ NOUN ADP NOUN ADP PROPN PUNCT NUM AUX VERB NOUN ADP DET ADJ PUNCT ADJ NOUN SCONJ PRON X ADV VERB NOUN ADP NOUN PUNCT CCONJ DET NOUN PRON AUX ADP NOUN SCONJ PART VERB ADP PUNCT,0.07505518763796909,0.39490099009901103,97,453,0.6082474226804123,0.25173329768216307
"[Ei, stund, etter, kom, en, tilsynelatende, ubesværet, og, neddopet, Aune, i, luftegården, med, to, menn, til, bevoktning, og, forklarte, at, han, følte, seg, bra, og, ikke, hadde, fått, tak, i, telefonen, ., Like, etter, dukket, en, av, de, andre, fengslede, opp, ., 
, Bare, for, å, konstatere, at, fangen, hadde, rett, -, og, kanskje, for, å, gi, uttrykk, for, at, det, hele, virket, noe, urovekkende, ., 38-åringen, har, fra, før, en, rekke, dommer, for, vold, ,, trusler, ,, vinnings-, og, narkotikakriminalitet, ., 
, -, Men, han, hadde, allerede, før, fengselsoppholdet, bestemt, seg, for, å, legge, om, livsstilen, ,, og, han, har, i, det, siste, g]",DET NOUN ADP VERB DET ADJ NOUN CCONJ NOUN PROPN ADP NOUN ADP NUM NOUN ADP NOUN CCONJ VERB SCONJ PRON VERB PRON ADJ CCONJ PART AUX VERB NOUN ADP NOUN PUNCT ADV ADP VERB DET ADP DET DET ADJ ADP PUNCT SPACE ADV SCONJ PART VERB SCONJ NOUN VERB NOUN PUNCT CCONJ ADV SCONJ PART VERB NOUN SCONJ SCONJ DET ADJ VERB DET ADJ PUNCT NOUN VERB ADP ADP DET NOUN NOUN ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT SPACE PUNCT CCONJ PRON AUX ADV ADP NOUN VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB ADP DET ADJ NOUN,0.06666666666666667,0.3729531568228118,105,540,0.6190476190476191,0.32149521434844913
"[Hans, og, Knut, Rostad, har, økt, forskuddet, på, eiendomsskatten, med, totalt, 111, prosent, uten, at, eiendommene, i, Sandefjord, kommune, har, økt, i, verdi, –, eller, blitt, flere, ., Økningen, er, i, strid, med, loven, om, eiendomsskatt, og, Rostad-brødrene, har, klaget, utskrivingen, inn, for, fylkesmannen, ., De, nye, takstene, har, nylig, blitt, vedtatt, av, politikerne, i, Sandefjord, og, nå, har, 319, andre, eiendomsbesittere, også, klaget, inn, Sandefjord, kommune, til, fylkesmannen, ., 
, I, et, brev, til, Sandefjord, kommune, skriver, advokaten, fra, Advokatforeningen, blant, annet, :, –, Som, nevnt, er]",PRON CCONJ PROPN PROPN AUX VERB NOUN ADP NOUN ADP ADJ NUM NOUN SCONJ SCONJ NOUN ADP PROPN NOUN AUX VERB ADP NOUN PUNCT CCONJ VERB ADJ PUNCT NOUN AUX SCONJ NOUN ADP NOUN ADP NOUN CCONJ NOUN AUX VERB NOUN ADP ADP NOUN PUNCT DET ADJ NOUN AUX ADV AUX VERB ADP NOUN ADP PROPN CCONJ ADV VERB NUM DET NOUN ADV VERB ADP PROPN NOUN ADP NOUN PUNCT SPACE ADP DET NOUN ADP PROPN NOUN VERB NOUN ADP PROPN ADP DET PUNCT PUNCT ADP VERB AUX,0.07547169811320754,0.3879002079002089,88,530,0.5,0.13203877375524406
"[Eg, veit, ikkje, kven, sin, idé, dette, er, ,, men, eg, såg, den, i, ei, bok, som, vi, las, på, barneskulen, ., Den, var, teikna, og, tiltenkt, ei, oppskrift, på, saus, etter, ei, som, arbeidde, på, slottet, ,, og, eg, synest, den, passa, enda, betre, til, risotto, ., Uansett, er, den, finfin, som, kunst, og, dekor, ,, og, ein, kjekk, ting, å, ha, utanpå, ein, kokebok, om, ein, vil, at, folk, skal, finne, på, å, sjå, i, han, ., 
, I, helga, fekk, eg, endeleg, laga, meg, risotto, ., Då, eg, flytta, på, hybel, på, Søre, Sunnmøre, for, femten, år, sidan, ,, hadde, eg, ei, kokebok, som, heitte, "", Grunnkokebok, for, sultne, studenter, "", ,, og, som, student, var, eg, glad, …]",X X X NOUN PRON NOUN PRON AUX PUNCT CCONJ PRON VERB PRON ADP DET NOUN PRON PRON VERB ADP NOUN PUNCT PRON AUX X CCONJ ADJ DET NOUN ADP NOUN ADP DET ADP NOUN ADP PROPN PUNCT CCONJ X X X VERB ADV ADJ ADP NOUN PUNCT ADP AUX PRON ADJ ADP NOUN CCONJ NOUN PUNCT CCONJ X ADJ NOUN PART VERB X X NOUN X PROPN VERB SCONJ NOUN AUX VERB SCONJ PART VERB ADP PRON PUNCT SPACE ADP NOUN VERB X X NOUN PRON NOUN PUNCT X X X ADP NOUN ADP PROPN PROPN ADP NUM NOUN NOUN PUNCT VERB PRON DET NOUN ADP ADJ PUNCT PROPN ADP ADJ NOUN PUNCT PUNCT CCONJ PRON NOUN AUX X ADJ PUNCT,0.06605504587155964,0.37072580645161296,122,545,0.5983606557377049,0.18297787130226778
"[No, er, det, ei, stund, sia, han, hadde, noko, utskuring, på, bakveggen, ., Det, vart, noko, rust, på, skureåstokken, på, toppen, ,, så, han, såg, på, det, som, god, nok, grunn, til, å, skifte, den, ., Ein, ny, var, veldig, lettvint, å, få, laga, seg, ;, det, er, berre, å, ta, seg, ei, tur, på, verkstaden, til, Olav, Øvrelid, ,, som, har, god, kjennskap, til, korleis, ein, gjer, dette, ., 5-mm, stålplate, vart, skaffa, ,, og, skuren, utplukka, ,, og, så, var, det, bare, å, brenne, og, skjære, ut, nok, ein, bakvegg, ., Denne, vart, sjølvsagt, litt, vidare, enn, den, gamle, ,, slik, at, det, komme, i, vater, med, sida, på, den, andre, veggen, ., Den, nye]",NOUN AUX PRON DET NOUN NOUN PRON VERB VERB NOUN ADP NOUN PUNCT PRON VERB X PROPN ADP NOUN ADP NOUN PUNCT CCONJ PRON VERB ADP PRON SCONJ ADJ ADV NOUN SCONJ PART VERB PRON PUNCT X ADJ AUX ADJ ADJ PART AUX VERB PRON PUNCT PRON AUX ADV PART VERB PRON DET NOUN ADP NOUN ADP PROPN PROPN PUNCT PRON VERB ADJ NOUN ADP X X X PRON PUNCT PROPN NOUN VERB PROPN PUNCT CCONJ NOUN NOUN PUNCT CCONJ ADV AUX PRON ADV PART VERB CCONJ VERB ADP ADV X NOUN PUNCT PRON VERB ADV ADJ NOUN ADP DET ADJ PUNCT ADV SCONJ PRON VERB ADP NOUN ADP NOUN ADP DET DET NOUN PUNCT DET ADJ,0.06566604127579738,0.3704132231404971,117,533,0.6752136752136753,0.30218367903161936
"[Det, var, ei, trist, melding, å, få, då, vi, høyrde, og, las, i, avisa, at, Sogn, Avis, sin, redaksjon, skulle, flytta, til, Sogndal, sentrum, ., Det, verste, med, dette, er, likevel, ikkje, berre, at, vi, vil, sakna, lokalavis, og, lokalredaksjon, her, i, bygda, ,, det, som, plagar, oss, er, tanken, på, at, ein, så, viktig, arbeidsplass, vert, flytta, til, Sogndal, ., 
, For, oss, her, som, er, glade, i, avisa, er, det, vanskeleg, å, forstå, ., Slik, vi, ser, det, burde, lokalredaksjonen, vore, i, Aurland, ,, når, ein, tenkjer, på, kor, viktig, den, er, i, lokalmiljøet, ., I, Årdal, har, dei, fått, til, dette, ., Eg, veit, ikkje, kva, som, har, vore, avgjerande, for, at, avisa, kjem]",PRON AUX DET ADJ NOUN PART VERB ADV PRON VERB CCONJ PROPN ADP NOUN SCONJ PROPN PROPN PRON NOUN AUX VERB ADP PROPN NOUN PUNCT DET ADJ ADP PRON AUX ADV X ADV SCONJ PRON AUX X NOUN CCONJ NOUN ADV ADP NOUN PUNCT PRON PRON PROPN PRON AUX NOUN SCONJ SCONJ PROPN ADV ADJ NOUN AUX VERB ADP PROPN PUNCT SPACE ADP PRON ADV PRON AUX ADJ ADP NOUN AUX PRON ADV PART VERB PUNCT ADV PRON VERB PRON AUX NOUN VERB ADP PROPN PUNCT SCONJ PROPN VERB ADP ADV ADJ PRON AUX ADP NOUN PUNCT ADP PROPN AUX PRON VERB ADP PRON PUNCT X X X NOUN PRON AUX X ADJ SCONJ SCONJ NOUN VERB,0.059964726631393295,0.37895752895752943,117,567,0.6495726495726496,0.22521451640497064
"[No, var, det, saker, 
, HeimSynsingarNo, var, det, saker, 
, Synsingar, 
, No, var, det, saker, 
, Skrive, av, Borghild, Gramstad, 17., juli, 2012., 
, Eg, sit, i, hagen, ,, når, eg, har, tid, ,, og, når, det, ikkje, er, altfor, varmt, ., I, sommar, har, det, vore, nokre, dagar, med, strålande, sol, ,, og, litt, for, varmt, ., Då, er, det, godt, med, skygge, å, gå, inn, i., Men, her, er, ei, bok, eg, vil, tilrå, ., Med, skygge, ., 
, Boka, heiter, Ære, og, Vanære, ,, og, det, handlar, om, sorg, og, forsoning, ,, kva, det, vil, seie, å, vere, menneske, og, det, å, vere, ein, del, av, eit, fellesskap, ., Eller, ikkje, ., Det, handlar, ,, og, eg, må, innrømma, ,, sp]",NOUN AUX PRON NOUN SPACE NOUN AUX PRON NOUN SPACE PROPN SPACE X AUX PRON NOUN SPACE VERB ADP PROPN PROPN ADJ NOUN NUM SPACE X X ADP NOUN PUNCT SCONJ PRON VERB NOUN PUNCT CCONJ SCONJ PRON X AUX ADV ADJ PUNCT ADP NOUN AUX PRON X X X ADP ADJ NOUN PUNCT CCONJ ADJ ADV ADJ PUNCT ADV AUX PRON ADJ ADP NOUN PART VERB ADP PUNCT CCONJ ADV AUX DET NOUN PRON AUX VERB PUNCT ADP NOUN PUNCT SPACE NOUN VERB PROPN CCONJ PROPN PUNCT CCONJ PRON NOUN ADP NOUN CCONJ NOUN PUNCT PRON PRON AUX VERB PART VERB NOUN CCONJ PRON PART VERB ADJ NOUN ADP PRON NOUN PUNCT CCONJ INTJ PUNCT PRON NOUN PUNCT CCONJ PRON AUX VERB PUNCT PUNCT,0.08237547892720307,0.3963213530655398,125,522,0.56,0.31858614143798386
"[Så, var, det, endelig, skolestart, for, nå, er, elevene, tilbake, fra, ferie, ., Mange, av, elevene, har, gledet, seg, til, endelig, å, være, i, gang, igjen, ,, men, det, er, også, mange, som, både, gruer, og, gleder, seg, til, skolestart, ., Denne, uken, møter, vi, de, nye, elevene, i, kantinen, med, en, liten, velkomstgave, ., I, år, består, "", fadderskapet, "", av, våre, egne, elever, ., De, fleste, Vg3-, elevene, våre, skal, ut, på, studier, ,, så, i, år, blir, det, bare, en, av, våre, avgangselever, som, er, fadder, for, en, av, våre, nye, førsteklassinger, ., Velkommen, til, et, nytt, skoleår, !]",ADV AUX PRON ADJ NOUN ADP ADV AUX NOUN ADP ADP NOUN PUNCT ADJ ADP NOUN AUX VERB PRON SCONJ ADJ PART AUX ADP NOUN ADV PUNCT CCONJ PRON VERB ADV ADJ PRON CCONJ VERB CCONJ VERB PRON ADP NOUN PUNCT DET NOUN VERB PRON DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT ADP NOUN VERB PUNCT NOUN PUNCT ADP PRON DET NOUN PUNCT DET ADJ PROPN NOUN PRON VERB ADP ADP NOUN PUNCT CCONJ ADP NOUN VERB PRON ADV DET ADP PRON NOUN PRON AUX NOUN ADP DET ADP PRON ADJ NOUN PUNCT ADJ ADP DET ADJ NOUN PUNCT,0.07243460764587525,0.3550446428571435,102,497,0.6568627450980392,0.32076412549352357
"[Men, best, som, det, er, ,, er, du, borte, ,, og, den, andre, personen, har, forsvunnet, i, løse, lufta, ., Han, eller, hun, var, en, kvinne, eller, en, mann, som, hadde, en, bakgrunn, fra, et, sted, med, annerledes, matskikk, ., 
, Fyren, i, pannene, hadde, kanskje, tatt, turen, innom, dette, stedet, med, sin, historie, og, sine, minner, om, den, beste, fisken, ever, når, det, gjelder, størrelse, og, kvalitet, og, smak, ., 
, Jeg, så, engang, en, tyrker, fra, Afrika, på, Frogner, spise, og, spise, store, deler, av, en, enorm, fisk, ,, og, det, så, ut, som, om, hele, stedet, gikk, under, med, vedkommende, ., 
, Fisk, gjør, seg, bedre, på, ute, og, ute, i, naturen, og, på, en, tallerken, enn, inne, i, en, fry]",CCONJ ADJ PRON PRON AUX PUNCT AUX PRON ADP PUNCT CCONJ DET DET NOUN AUX VERB ADP ADJ NOUN PUNCT PRON CCONJ PRON AUX DET NOUN CCONJ DET NOUN PRON VERB DET NOUN ADP DET NOUN ADP ADJ NOUN PUNCT SPACE NOUN ADP NOUN AUX ADV VERB NOUN ADP DET NOUN ADP PRON NOUN CCONJ PRON NOUN ADP DET ADJ NOUN VERB SCONJ PRON VERB NOUN CCONJ NOUN CCONJ NOUN PUNCT SPACE PRON VERB ADV DET NOUN ADP PROPN ADP PROPN VERB CCONJ VERB ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON VERB ADP SCONJ SCONJ ADJ NOUN VERB ADP ADP ADJ PUNCT SPACE NOUN VERB PRON ADJ ADP ADP CCONJ ADP ADP NOUN CCONJ ADP DET NOUN ADP ADP ADP DET NOUN,0.055077452667814115,0.3530827067669183,124,581,0.6048387096774194,0.24814000294015515
"[Dagen, etter, var, det, duket, for, et, av, de, aller, største, høydepunktene, for, mange, under, den, første, dagen, i, Stavanger, ,, nemlig, konserten, med, den, amerikanske, artisten, Steve, Gunn, ., Musikken, hans, befinner, seg, i, det, nedstrippede, folk-segmentet, ,, der, kassegitaren, blir, flittig, benyttet, til, å, fylle, lydbildet, ., Likevel, låter, det, både, organisk, og, fyldig, gjennom, et, koselig, arrangement, av, de, fleste, sangene, ., Med, seg, hadde, han, også, en, utstråling, og, tilstedeværelse, som, smittet, over, på, publikum, ., 
, Dermed, ble, det, duket, for, en, kveld, med, flott, musikk, fra, Steve, Gunn, &, co., på, den, nye, konsertscenen, Maskinhall, ,, der, man, sitter, såpass, t]",NOUN ADP AUX PRON VERB ADP DET ADP DET ADV ADJ NOUN ADP ADJ ADP DET ADJ NOUN ADP PROPN PUNCT ADV NOUN ADP DET ADJ NOUN PROPN PROPN PUNCT NOUN PRON VERB PRON ADP DET ADJ NOUN PUNCT SCONJ NOUN AUX ADJ VERB SCONJ PART VERB NOUN PUNCT ADV VERB PRON CCONJ ADJ CCONJ ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PRON VERB PRON ADV DET NOUN CCONJ NOUN PRON VERB ADP ADP NOUN PUNCT SPACE ADV AUX PRON VERB ADP DET NOUN ADP ADJ NOUN ADP PROPN PROPN CCONJ NOUN ADP DET ADJ NOUN NOUN PUNCT SCONJ PRON VERB ADV NOUN,0.05921052631578947,0.3679427549194997,107,608,0.5420560747663551,0.160658698562577
"[Det, var, godt, oppmøte, på, møtet, på, Rica, Hammerfest, i, helga, ., Av, 510, medlemmer, og, stemmeberettigede, i, Hammerfest, Arbeiderparti, var, det, 143, personer, som, valgte, å, komme, på, møtet, ., På, møtet, ble, det, vedtatt, at, Alf, E.Jakobsen, skulle, forbli, leder, av, Hammerfest, Arbeiderparti, ., 363, av, de, 368, for, håndsstemmene, støttet, Jakobsen, ,, tre, av, stemmene, (, inkludert, en, blank, ), var, skriftlig, for, Iversen, ,, mens, to, av, stemmene, var, for, et, benke, forslag, på, Arne, Sivertsen, fra, Havøysund, ., 
, Etter, årsmøtet, ble, det, en, kraftig, ordveksling, mellom, In, gal]",PRON AUX ADJ NOUN ADP NOUN ADP PROPN PROPN ADP NOUN PUNCT ADP NUM NOUN CCONJ ADJ ADP PROPN PROPN VERB PRON NUM NOUN PRON VERB PART VERB ADP NOUN PUNCT ADP NOUN AUX PRON VERB SCONJ PROPN PROPN AUX VERB NOUN ADP PROPN PROPN PUNCT NUM ADP DET NUM ADP NOUN VERB PROPN PUNCT NUM ADP NOUN PUNCT VERB DET ADJ PUNCT AUX ADJ ADP PROPN PUNCT SCONJ NUM ADP NOUN AUX ADP DET ADJ NOUN ADP PROPN PROPN ADP PROPN PUNCT SPACE ADP NOUN VERB PRON DET ADJ NOUN ADP PROPN ADJ,0.0872093023255814,0.4099785867237692,94,516,0.44680851063829785,0.04733938661165158
