tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, ein, av, dei, siste, dagane, i, august, ., Sola, skin, frå, ein, skyfri, himmel, ,, og, det, er, varmt, og, godt, i, lufta, ., Det, er, ein, perfekt, dag, for, å, ta, seg, ein, tur, på, fjellet, ., Eg, har, vore, på, tur, i, området, rundt, Melshornet, mange, gonger, ,, men, aldri, på, denne, sida, av, fjellet, ., Eg, har, sett, på, det, som, ein, litt, for, lang, tur, for, ein, ettermiddagstur, ,, men, no, har, eg, bestemt, meg, for, å, prøve, ., Eg, køyrer, til, Mork, og, parkerer, ved, Mork, grendahus, ., Derifrå, går, eg, opp, til, Melshornlia, og, vidare, opp, til, Melshornet, ., Det, er, ein, fin, tur, på, om, lag, tre, timar, tur, /, retur, ., På, toppen, er, det, ei, fantastisk, utsikt, i, alle, retningar, ., Eg, ser, ned, på, Volda, sentrum, ,, og, eg, ser, utover, mot, øyane, og, havet, ., Eg, ser, fjella, i, Ørsta, og, fjella, i, Hornindal, ., Eg, ser, fjella, i, Sykkylven, og, fjella, i, Stranda, ., Eg, ser, fjella, i, Nord]",PRON AUX X ADP NOUN ADJ NOUN ADP NOUN PUNCT ADJ X X X ADJ NOUN PUNCT CCONJ PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX X ADJ NOUN SCONJ PART VERB PRON X NOUN ADP NOUN PUNCT PROPN AUX X ADP NOUN ADP NOUN ADP PROPN ADJ NOUN PUNCT CCONJ ADV ADP DET NOUN ADP NOUN PUNCT PROPN AUX VERB ADP PRON SCONJ X X ADV ADJ NOUN ADP X NOUN PUNCT CCONJ X AUX X VERB PRON SCONJ PART VERB PUNCT PROPN VERB ADP PROPN CCONJ VERB ADP PROPN NOUN PUNCT PROPN VERB X ADP ADP PROPN CCONJ NOUN ADP ADP PROPN PUNCT PRON AUX X ADJ NOUN ADP ADP NOUN NUM NOUN NOUN PUNCT NOUN PUNCT ADP NOUN VERB PRON DET ADJ NOUN ADP DET NOUN PUNCT PROPN VERB ADP ADP PROPN NOUN PUNCT CCONJ X VERB ADP ADP NOUN CCONJ NOUN PUNCT PROPN VERB NOUN ADP PROPN CCONJ NOUN ADP PROPN PUNCT PROPN VERB NOUN ADP PROPN CCONJ NOUN ADP PROPN PUNCT PROPN VERB NOUN ADP PROPN,0.046875,0.3889290681502083,173,768,0.6127167630057804,0.3511408102317337
"[Det, er, eit, stort, behov, for, å, få, på, plass, ein, ny, brannstasjon, i, Sykkylven, ., I, dag, held, brannvesenet, til, i, ein, garasje, på, Aursneset, ,, og, det, er, ikkje, tilfredsstillande, for, dei, som, jobbar, der, ., Det, er, heller, ikkje, tilfredsstillande, for, dei, som, bur, i, Sykkylven, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Sykkylven, ,, og, det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Ålesund, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Lærdal, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Gudvangatunnelen, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Lærdal, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Gudvangatunnelen, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Lærdal, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Gudvangatunnelen, ., Det, er, ikkje, mange, år, sidan, det, var, ein, stor, brann, i, Lærdal, ., Det]",PRON AUX DET ADJ NOUN SCONJ PART VERB ADP NOUN X ADJ NOUN ADP PROPN PUNCT ADP NOUN PROPN NOUN ADP ADP X NOUN ADP PROPN PUNCT CCONJ PRON AUX ADV NOUN ADP PROPN PRON VERB ADV PUNCT PRON AUX ADV ADV NOUN ADP NOUN SCONJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT CCONJ PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN X PRON AUX ADJ ADJ NOUN ADP PROPN PUNCT PRON,0.03909952606635071,0.3855094339622635,178,844,0.7584269662921348,1.0
"[Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha, en, god, og, trygg, arbeidsplass, ., Det, er, viktig, å, ha]",PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX ADJ PART VERB,0.023333333333333334,0.42000000000000054,203,900,0.7339901477832512,1.0
"[Men, det, er, ikke, bare, i, Norge, at, det, er, stor, interesse, for, å, se, på, de, norske, håndballjentene, ., I, Danmark, er, det, også, stor, interesse, for, å, se, på, de, norske, håndballjentene, ., I, Danmark, er, det, TV, 2, som, har, rettighetene, til, å, vise, håndballjentenes, kamper, i, EM, ., Og, de, har, også, rettighetene, til, å, vise, Norges, kamper, i, VM, i, desember, ., 
, –, Vi, har, hatt, en, fantastisk, start, på, mesterskapet, ,, og, det, er, veldig, gledelig, at, så, mange, vil, se, på, oss, ., Det, er, også, gledelig, at, vi, har, fått, en, god, start, på, mesterskapet, ,, sier, landslagssjef, Thorir, Hergeirsson, til, TV, 2., 
, –, Det, er, veldig, gledelig, at, vi, har, fått, en, god, start, på, mesterskapet, ,, sier, landslagssjef, Thorir, Hergeirsson, til, TV, 2., 
, –, Det, er, veldig, gledelig, at, vi, har, fått, en, god, start, på, mesterskapet, ,, sier, landslagssjef, Thorir, Hergeirsson, til, TV, 2., 
, –, Det, er, veldig, gledelig, at, vi, har, fått, en, god, start, på, mesterskapet, ,, sier, landslagssjef, Thorir, Hergeir]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON VERB ADJ NOUN SCONJ PART VERB ADP DET ADJ NOUN PUNCT ADP PROPN AUX PRON ADV ADJ NOUN SCONJ PART VERB ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON PROPN NUM PRON VERB NOUN SCONJ PART VERB NOUN NOUN ADP PROPN PUNCT CCONJ PRON VERB ADV NOUN SCONJ PART VERB PROPN NOUN ADP PROPN ADP NOUN PUNCT SPACE PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ ADJ SCONJ ADV ADJ AUX VERB ADP PRON PUNCT PRON AUX ADV ADJ SCONJ PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT VERB NOUN PROPN PROPN ADP PROPN ADJ SPACE PUNCT PRON AUX ADJ ADJ SCONJ PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT VERB NOUN PROPN PROPN ADP PROPN ADJ SPACE PUNCT PRON AUX ADJ ADJ SCONJ PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT VERB NOUN PROPN PROPN ADP PROPN ADJ SPACE PUNCT PRON AUX ADJ ADJ SCONJ PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT VERB NOUN PROPN PROPN,0.03977272727272727,0.3948977135980749,178,880,0.6123595505617978,1.0
"[Han, fortel, at, det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, i, løpet, av, dei, siste, dagane, ., -, Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei, nye, lokala, ., Det, er, mange, som, har, vore, innom, og, sett, på, dei]",PRON VERB SCONJ PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN ADP NOUN ADP DET ADJ NOUN PUNCT PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP PROPN ADJ PROPN PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN,0.029171528588098017,0.3875742574257427,203,857,0.8522167487684729,0.530910810007662
"[Eg, har, ikkje, noko, imot, at, det, vert, bygd, ein, ny, skule, i, Knarvik, ,, men, eg, er, imot, at, det, skal, gå, på, bekostning, av, dei, andre, skulane, i, kommunen, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane, skal, få, mindre, ressursar, fordi, det, skal, byggast, ein, ny, skule, ., Det, er, ikkje, rett, at, dei, andre, skulane]",PROPN X X X ADP SCONJ PRON ADJ VERB X ADJ NOUN ADP PROPN PUNCT CCONJ PRON AUX ADP SCONJ PRON AUX VERB ADP NOUN ADP PROPN DET PROPN ADP NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET PROPN AUX VERB ADJ PROPN SCONJ PRON VERB X X ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN DET X,0.03160270880361174,0.34977299880525636,180,886,0.7555555555555555,0.38777910068474886
"[Det, er, mykje, som, tyder, på, at, det, er, ein, samanheng, mellom, det, å, ha, ein, god, skule, og, det, å, ha, eit, godt, lokalsamfunn, ., Det, er, ikkje, tilfeldig, at, dei, beste, skulane, ligg, i, dei, beste, lokalsamfunna, ., Det, er, heller, ikkje, tilfeldig, at, dei, beste, lokalsamfunna, har, dei, beste, skulane, ., Det, er, ein, samanheng, mellom, det, å, ha, eit, godt, lokalsamfunn, og, det, å, ha, ein, god, skule, ., Det, er, ein, samanheng, mellom, det, å, ha, ein, god, skule, og, det, å, ha, eit, godt, lokalsamfunn, ., Det, er, ein, samanheng, mellom, det, å, ha, eit, godt, lokalsamfunn, og, det, å, ha, ein, god, skule, ., Det, er, ein, samanheng, mellom, det, å, ha, ein, god, skule, og, det, å, ha, eit, godt, lokalsamfunn, ., Det, er, ein, samanheng, mellom, det, å, ha, eit, godt, lokalsamfunn, og, det, å, ha, ein, god, skule, ., Det, er, ein, samanheng, mellom, det, å, ha, ein, god, skule, og, det, å, ha, eit, godt, lokalsamfunn, ., Det, er, ein, samanheng, mellom, det, å, ha, eit, godt, lokalsamfunn, og, det, å, ha, ein, god, skule, ., Det, er]",PRON AUX ADJ PRON VERB SCONJ SCONJ PRON AUX X NOUN ADP PRON PART VERB ADJ ADJ NOUN CCONJ PRON PART VERB DET ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ DET ADJ X X ADP DET ADJ NOUN PUNCT PRON AUX ADV ADV ADJ SCONJ PRON ADJ NOUN VERB PRON ADJ X PUNCT PRON AUX X PROPN ADP PRON PART VERB DET ADJ NOUN CCONJ PRON PART VERB ADJ ADJ NOUN PUNCT PRON AUX X PROPN ADP PRON PART VERB ADJ ADJ NOUN CCONJ PRON PART VERB DET ADJ NOUN PUNCT PRON AUX X PROPN ADP PRON PART VERB DET ADJ NOUN CCONJ PRON PART VERB ADJ ADJ NOUN PUNCT PRON AUX X PROPN ADP PRON PART VERB ADJ ADJ NOUN CCONJ PRON PART VERB DET ADJ NOUN PUNCT PRON AUX X PROPN ADP PRON PART VERB DET ADJ NOUN CCONJ PRON PART VERB ADJ ADJ NOUN PUNCT PRON AUX X PROPN ADP PRON PART VERB ADJ ADJ NOUN CCONJ PRON PART VERB DET ADJ NOUN PUNCT PRON AUX X PROPN ADP PRON PART VERB DET ADJ NOUN CCONJ PRON PART VERB ADJ ADJ NOUN PUNCT PRON AUX,0.027303754266211604,0.3615903614457812,189,879,0.783068783068783,0.4002481797910379
"[Vi, har, ikkje, fått, noko, svar, på, kvifor, det, er, så, viktig, å, få, lagt, ned, skulen, i, Kjølsdalen, ., Det, er, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, ., Det, er, heller, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, i, Kjølsdalen, ., Det, er, heller, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, i, Kjølsdalen, ., Det, er, heller, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, i, Kjølsdalen, ., Det, er, heller, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, i, Kjølsdalen, ., Det, er, heller, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, i, Kjølsdalen, ., Det, er, heller, ikkje, noko, som, tyder, på, at, det, er, noko, å, spare, på, å, legge, ned, skulen, i, Kjølsdalen, ., Det, er, heller, ikkje, noko, som, tyder, på, at]",PRON AUX ADV VERB NOUN NOUN ADP PROPN PRON AUX ADV ADJ PART AUX VERB ADP NOUN ADP PROPN PUNCT PRON AUX X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN ADP PROPN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN ADP PROPN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN ADP PROPN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN ADP PROPN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN ADP PROPN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ PRON AUX NOUN PART VERB SCONJ PART VERB ADP NOUN ADP PROPN PUNCT PRON AUX ADV X X PRON VERB SCONJ SCONJ,0.034220532319391636,0.37045945945945913,180,789,0.7833333333333333,0.3992421782536077
"[Ei, stund, etter, at, han, hadde, fått, den, første, meldinga, ,, kom, det, ei, ny, melding, om, at, det, var, ein, mann, som, hadde, gått, til, angrep, på, ein, annan, mann, med, kniv, ., Denne, meldinga, kom, frå, ein, annan, stad, i, sentrum, av, Florø, ., Politiet, rykte, ut, og, fekk, kontroll, på, mannen, som, hadde, gått, til, angrep, med, kniv, ., Han, vart, pågripen, og, sett, i, arresten, ., Mannen, som, vart, angripen, vart, ikkje, skadd, ., Politiet, har, oppretta, sak, på, hendinga, ., Det, er, ikkje, kjent, kva, som, var, årsaka, til, at, mannen, gjekk, til, angrep, med, kniv, ., Det, var, fleire, vitne, til, hendinga, ., Politiet, har, avhøyrt, fleire, av, vitna, og, vil, etterforske, saka, vidare, ., Det, er, ikkje, kjent, om, det, var, rus, inne, i, biletet, ., Politiet, fekk, melding, om, hendinga, klokka, 02.40., Det, var, ein, mann, i, 20-åra, som, vart, pågripen, .]",DET NOUN SCONJ SCONJ PRON AUX VERB DET ADJ NOUN PUNCT VERB PRON DET ADJ NOUN SCONJ SCONJ PRON AUX X NOUN PRON AUX VERB ADP NOUN ADP X PROPN NOUN ADP NOUN PUNCT DET NOUN VERB X X X X ADP NOUN ADP PROPN PUNCT NOUN VERB ADP CCONJ VERB NOUN ADP NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PRON VERB NOUN CCONJ VERB ADP NOUN PUNCT NOUN PRON VERB NOUN AUX X VERB PUNCT NOUN AUX VERB NOUN ADP NOUN PUNCT PRON AUX X X NOUN PRON AUX NOUN SCONJ SCONJ NOUN VERB ADP NOUN ADP NOUN PUNCT PRON AUX ADJ NOUN ADP NOUN PUNCT NOUN AUX VERB NOUN ADP NOUN CCONJ AUX VERB NOUN PROPN PUNCT PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP ADP NOUN PUNCT NOUN VERB NOUN ADP NOUN NOUN NUM PRON AUX X NOUN ADP NOUN PRON VERB NOUN PUNCT,0.048846675712347354,0.3655232558139554,150,737,0.6066666666666667,0.46825553689064636
"[Hans, og, Knut, er, to, av, de, mange, som, har, fått, hjelp, av, Frelsesarmeen, i, jula, ., De, er, begge, rusmisbrukere, og, har, vært, det, i, mange, år, ., De, har, begge, vært, på, kjøret, i, mange, år, ,, men, har, nå, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, ., De, har, begge, fått, hjelp, av, Frelsesarmeen, til, å, komme, seg, på, beina, igjen, ., De, har, begge, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, og, inn, i, et, nytt, liv, ., De, har, begge, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, og, inn, i, et, nytt, liv, ., De, har, begge, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, og, inn, i, et, nytt, liv, ., De, har, begge, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, og, inn, i, et, nytt, liv, ., De, har, begge, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, og, inn, i, et, nytt, liv, ., De, har, begge, fått, hjelp, til, å, komme, seg, ut, av, rusmisbruket, og, inn, i, et, nytt, liv, ., De, har, begge, fått, hjelp, til]",PROPN CCONJ PROPN AUX NUM ADP DET ADJ PRON AUX VERB NOUN ADP PROPN ADP NOUN PUNCT PRON AUX DET NOUN CCONJ AUX AUX PRON ADP ADJ NOUN PUNCT PRON AUX PRON AUX ADP NOUN ADP ADJ NOUN PUNCT CCONJ AUX ADV VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN PUNCT PRON AUX DET VERB NOUN ADP PROPN SCONJ PART VERB PRON ADP NOUN ADV PUNCT PRON AUX DET VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN CCONJ ADP ADP DET ADJ NOUN PUNCT PRON AUX DET VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN CCONJ ADP ADP DET ADJ NOUN PUNCT PRON AUX DET VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN CCONJ ADP ADP DET ADJ NOUN PUNCT PRON AUX DET VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN CCONJ ADP ADP DET ADJ NOUN PUNCT PRON AUX DET VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN CCONJ ADP ADP DET ADJ NOUN PUNCT PRON AUX DET VERB NOUN SCONJ PART VERB PRON ADP ADP NOUN CCONJ ADP ADP DET ADJ NOUN PUNCT PRON AUX DET VERB NOUN ADP,0.038130381303813035,0.40617801047120417,187,813,0.7807486631016043,0.240505380197327
"[Eg, veit, ikkje, om, det, er, rett, å, seie, at, det, er, ein, trend, ,, men, det, er, i, alle, fall, ein, tendens, til, at, det, er, fleire, som, vil, ha, ein, litt, meir, urban, stil, på, hytta, ., Det, er, ikkje, lenger, slik, at, det, er, nok, med, ei, hytte, med, torvtak, og, småruta, vindauge, ., Det, er, også, ein, tendens, til, at, folk, vil, ha, det, meir, lettvint, på, hytta, ., Det, er, ikkje, lenger, slik, at, det, er, nok, med, ei, hytte, med, torvtak, og, småruta, vindauge, ., Det, er, også, ein, tendens, til, at, folk, vil, ha, det, meir, lettvint, på, hytta, ., Det, er, ikkje, lenger, slik, at, det, er, nok, med, ei, hytte, med, torvtak, og, småruta, vindauge, ., Det, er, også, ein, tendens, til, at, folk, vil, ha, det, meir, lettvint, på, hytta, ., Det, er, ikkje, lenger, slik, at, det, er, nok, med, ei, hytte, med, torvtak, og, småruta, vindauge, ., Det, er, også, ein, tendens, til, at, folk, vil, ha, det, meir, lettvint, på, hytt]",X X X SCONJ PRON AUX ADJ PART VERB SCONJ PRON AUX X NOUN PUNCT CCONJ PRON AUX ADP DET NOUN X NOUN SCONJ SCONJ PRON VERB ADJ PRON AUX VERB X X X ADJ NOUN ADP NOUN PUNCT PRON AUX ADV ADJ ADV SCONJ PRON AUX ADV ADP DET NOUN ADP NOUN CCONJ PROPN NOUN PUNCT PRON AUX ADV ADJ NOUN SCONJ SCONJ NOUN AUX VERB PRON ADV ADJ ADP NOUN PUNCT PRON AUX ADV ADJ ADV SCONJ PRON AUX ADV ADP DET NOUN ADP NOUN CCONJ PROPN NOUN PUNCT PRON AUX ADV ADJ NOUN SCONJ SCONJ NOUN AUX VERB PRON ADV ADJ ADP NOUN PUNCT PRON AUX ADV ADJ ADV SCONJ PRON AUX ADV ADP DET NOUN ADP NOUN CCONJ PROPN NOUN PUNCT PRON AUX ADV ADJ NOUN SCONJ SCONJ NOUN AUX VERB PRON ADV ADJ ADP NOUN PUNCT PRON AUX ADV ADJ ADV SCONJ PRON AUX ADV ADP DET NOUN ADP NOUN CCONJ PROPN NOUN PUNCT PRON AUX ADV ADJ NOUN SCONJ SCONJ NOUN AUX VERB PRON ADV ADJ ADP NOUN,0.03461538461538462,0.36093023255814255,174,780,0.7183908045977011,0.4722196079251385
