tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Din, skrønemaker, sa, en, av, oss, til, oss, denne, kvelden, :, 

, >, Den, hjemme, her, er, et, raskt, sted, ., 

, Etter, den, kom, et, av, oss, :, 

, >, Det, er, ikke, hele, tid, oss, hjemme, her, ., 

, Det, kan, ikke, ha, lann, skjoldt, verre, enn, da, ,, sa, jeg, i, min, hode, ., 

, Hei, ,, mitt, bæne, !, Din, storebror, er, utoverlegen, !, 

, Det, var, først, igjen, en, gang, han, hadde, sitt, eksamen, ., Jeg, kjente, han, da, ., Jeg, ble, kjent, med, ham, langsomt, ,, men, vi, var, jente-venner, i, high, school, ., I, en, gang, var, han, med, vandringen, mittemellom, hjem, og, skolen, ,, en, god, mil, og, mitt, hjerte, lagde, seg, på, malt, ., 

, Kan, vi, ha, slåtts, på, det]",PRON NOUN VERB DET ADP PRON ADP PRON DET NOUN PUNCT SPACE PUNCT PRON ADP ADV AUX DET ADJ NOUN PUNCT SPACE ADP PRON VERB DET ADP PRON PUNCT SPACE PUNCT PRON AUX PART ADJ NOUN PRON ADP ADV PUNCT SPACE PRON AUX PART VERB NOUN VERB ADJ ADP ADV PUNCT VERB PRON ADP PRON NOUN PUNCT SPACE X PUNCT PRON X PUNCT PRON NOUN AUX NOUN PUNCT SPACE PRON AUX ADV ADV DET NOUN PRON VERB PRON NOUN PUNCT PRON VERB PRON ADV PUNCT PRON AUX VERB ADP PRON ADJ PUNCT CCONJ PRON AUX NOUN ADP NOUN NOUN PUNCT ADP DET NOUN AUX PRON ADP NOUN ADP NOUN CCONJ NOUN PUNCT DET ADJ NOUN CCONJ PRON NOUN VERB PRON ADP VERB PUNCT SPACE AUX PRON VERB NOUN ADP PRON,0.07076350093109869,0.37372950819672257,130,537,0.6153846153846154,0.11397063919433556
"[Å, tenke, negative, tanker, er, ikke, en, følelse, ,, det, er, en, fysisk, håndling, –, det, er, en, fortrydelsesakt, !, 
, I, like, to, think, that, negative, thoughts, are, not, a, feeling, ,, they, are, not, a, thing, ,, they, are, an, action, –, they, are, a, sin, ., 
, In, my, childhood, I, used, to, often, hear, the, phrase, ‘, Don, ’, t, think, negative’-, and, often, the, answer, to, ‘, Why, ’, was, something, about, that, negative, thoughts, would, get, you, down, ., That, was, of, course, a, nice, thing, to, hear, ., Later, in, life, ,, I, found, out, that, the, explanation, behind, the, thought, was, not, quite, as, good, ,, as, it, was, meant, only, to, protect, against, the, idea, that, one, is, powerless, /, insignificant, /, worthless, –, but, could, not, be, used, ,, if, that, was, what, one, wanted, to, believe, ., 

, So, I, have, chosen, to, believe, that, it, does, not, matter, what, people, think, about, you, ,, or, your, actions, /, behaviour, at, the, moment, –, but, to, believe, that, every, one]",PART VERB ADJ NOUN AUX PART DET NOUN PUNCT PRON AUX DET ADJ NOUN PUNCT PRON AUX DET NOUN PUNCT SPACE ADP ADV NUM X X ADJ PROPN X X X NOUN PUNCT X X X X X PUNCT X X X NOUN PUNCT X X X PRON PUNCT SPACE X X PROPN ADP ADJ X NOUN X X X X PROPN X X X X X X X X X X X X X X X X ADJ PROPN X X X X PUNCT X X X X X X X X X PUNCT VERB X X PUNCT X X X X X X X X X X X X X X PUNCT X X X X X X X X X X X X X PROPN PUNCT NOUN PUNCT NOUN PUNCT X X X X X PUNCT X X X X X X X NOUN PUNCT SPACE PROPN PROPN X PROPN X X X X X X X X X X X X PUNCT X X X PUNCT X SCONJ X NOUN PUNCT X X X X X X,0.052121212121212124,0.3690206185567024,181,825,0.22099447513812154,0.22578586667615272
"[Etter, talen, ble, sunget, Min, sang, 57, for, 50, år, (, Kom, i, herrens, navn, ), og, et, fredelig, avsluttende, med, Mangomusikken, ., 

, #, H.M., Reese, –, Apostolic, Bishop, of, Norway, 

, Fremtida, 

, #, #, #, Hvem, var, Biskop, Reese, ?, 

, Peter, R., Reese, (, 1912-1983, ), was, the, founder, of, the, Norwegian, Apostolic, Church, ,, and, its, first, apostolic, bishop, ., For, many, years, ,, his, wife, Elinor, (, 1912-2002, ), and, two, of, his, daughters, ,, Ruth-Anne, (, 1940-, ), and, Elisabet, (, 1944-, ), has, also, been, of, great, importance, in, the, work, of, this, church, ., 

, Bishop, Reese, was, an, ardent, defender, of, the, old, apostolic-prophetic, message, ,, and, a, great, preacher]",ADP NOUN AUX VERB PRON VERB NUM ADP NUM NOUN PUNCT VERB ADP NOUN NOUN PUNCT CCONJ DET ADJ ADJ ADP PROPN PUNCT SPACE NOUN PROPN PROPN PUNCT PROPN PROPN X PROPN SPACE NOUN SPACE NOUN NOUN NOUN PRON AUX PROPN PROPN PUNCT SPACE PROPN PROPN PROPN PUNCT NUM PUNCT X X X X X PROPN PROPN PROPN PUNCT X X X PROPN NOUN PUNCT ADP X X PUNCT X X PROPN PUNCT NUM PUNCT X X X X NOUN PUNCT PROPN PUNCT NOUN PUNCT PROPN PROPN PUNCT NOUN PUNCT X X X X X PROPN X X X X X X PUNCT SPACE PROPN PROPN X X X PROPN X X X PROPN PROPN PUNCT X X X X,0.09233449477351917,0.45127619047619055,120,574,0.15833333333333333,0.17775182308690968
"[Lovendringen, vil, føre, til, at, spillet, bliver, lukket, og, I, vil, miste, dine, forventede, winnings, ., Rigtig, penge, kræves, for, at, kunne, spille, ,, hvilket, betyder, ,, at, der, kun, kan, spilles, med, penge, på, dit, konto, ., Går, du, videre, ,, er, du, i, kraft, af, din, adresse, og, alder, erklæret, om, at, kunne, betale, ,, spille, ,, og, søge, om, at, få, trukket, vindingspenger, ., Det, er, et, almene, forudsætning, at, kunne, søge, om, at, få, trukket, vindingspenger, ,, der, er, krævede, ., Hvis, du, ikke, kan, søge, om, at, få, trukket, din, vindingspenge, ,, skal, du, indsende, en, ny, spilleregistrering, og, stikke, dig, bare, og, hen, ., 

, Særligt, fokuseret, på, områder, som, kr]",NOUN AUX VERB SCONJ SCONJ NOUN VERB VERB CCONJ ADP AUX VERB PRON ADJ NOUN PUNCT ADJ NOUN VERB SCONJ SCONJ AUX VERB PUNCT DET VERB PUNCT SCONJ ADV ADV AUX VERB ADP NOUN ADP ADV NOUN PUNCT VERB PRON ADJ PUNCT AUX PRON ADP NOUN X PRON NOUN CCONJ NOUN NOUN SCONJ SCONJ AUX VERB PUNCT VERB PUNCT CCONJ NOUN SCONJ SCONJ AUX VERB NOUN PUNCT PRON AUX DET NOUN NOUN SCONJ AUX VERB SCONJ SCONJ AUX VERB NOUN PUNCT ADV AUX ADJ PUNCT SCONJ PRON PART AUX VERB SCONJ SCONJ AUX VERB PRON NOUN PUNCT AUX PRON VERB DET ADJ NOUN CCONJ VERB ADV ADV CCONJ ADP PUNCT SPACE ADJ NOUN ADP NOUN ADP NOUN,0.059931506849315065,0.38743925233644827,117,584,0.5042735042735043,0.18007389630823512
"[En, regjeringskilde, i, Mexico, bekrefter, at, man, har, lagt, en, rettssak, nå, som, tilsier, at, Narciso, Batista, og, Elio, Rodriguez, har, begge, vært, oppholdt, av, Interpols, Internasjonsliste, ., Disse, to, mahomenes, har, vært, koppla, til, skisser, om, å, bina, aa, gjøre, livet, ubehøvlig, for, hongkarer, og, med, flere, andre, misjones, mot, etnisk, hongkarer, ., 

, Hongkarer, ,, som, er, etkinesiske, invandrere, ,, er, ofte, å, følge, på, i, denne, lite, lande, ., Og, det, er, høre, å, se, hongkarer, som, kriminelle, ., Men, hverken, i, ferd, på, tv, eller, i, nytegn, oer, nok, til, å, slutter, f.eks., dette, spesielt, for, hongkarer, ., 
]",DET NOUN ADP PROPN VERB SCONJ PRON AUX VERB DET NOUN ADV PRON VERB SCONJ PROPN PROPN CCONJ PROPN PROPN AUX PRON AUX VERB ADP PROPN PROPN PUNCT DET NUM NOUN AUX AUX NOUN ADP NOUN SCONJ PART VERB PART VERB NOUN ADJ ADP NOUN CCONJ ADP ADJ DET NOUN ADP NOUN NOUN PUNCT SPACE PROPN PUNCT PRON AUX ADJ NOUN PUNCT AUX ADJ PART VERB ADP ADP DET ADJ VERB PUNCT CCONJ PRON AUX VERB PART VERB NOUN SCONJ ADJ PUNCT CCONJ CCONJ ADP NOUN ADP NOUN CCONJ ADP NOUN NOUN ADV SCONJ PART VERB ADV PRON ADJ ADP NOUN PUNCT SPACE,0.07312614259597806,0.37658634538152796,103,547,0.5533980582524272,0.1633216532793723
"[Like, før, klokka, 02, 00, ,, I, ’, ve, been, thinking, ., Yes, I, know, that, ’, s, a, dangerous, thing, to, do, ,, but, I, can, ’, t, help, it, ., What, I, ’, ve, realised, is, that, for, the, last, few, years, of, my, life, ,, I, have, been, completely, absorbed, in, myself, ., I, say, that, I, don, ’, t, like, myself, very, much, …, and, it, ’, s, true, ., I, feel, unlikable, ., I, ’, m, always, trying, to, pretend, to, myself, (, and, to, other, ’, s, ), that, all, is, not, lost, ;, that, there, is, a, future, ., But, deep, down, I, don, ’, t, believe, it, ., I, ’, m, not, looking, for, any, sort, of, pity, response, –, I, ’, m, just, admitting, that, I, ’, ve, been, unhappy, for, the, last, decade, –, possibly, longer, ., 

, I, ’, m, not, unhappy, because, there, isn, ’, t, a, future, …, I, don, ’, t, know, what, the, future, is, ., I, don, ’, t, know, if, there, is, a, future, ., Not, a, happy, one, at, any, rate, ., I, ’, m, unhappy, because, I, am, ,, and, for, reasons]",ADV ADP NOUN NUM NUM PUNCT ADP X X X NOUN PUNCT PROPN ADP X X X PROPN X X X X X PUNCT X X X X PROPN X X PUNCT PROPN ADP X X X X X X X X X X X X X PUNCT ADP X X X X X NOUN PUNCT ADP X X X X X PROPN X X X X PUNCT X X X PROPN NOUN PUNCT ADP ADP NOUN PUNCT ADP ADJ NOUN X X X NOUN NUM NOUN PUNCT X X X X NOUN PUNCT X X X X X PUNCT X X X X X PUNCT X X X X X X PROPN X PROPN PUNCT ADP ADJ NOUN X NOUN ADP X X X PROPN NOUN PUNCT ADP ADJ NOUN X X X X X X X ADJ ADP PROPN X PROPN PUNCT PROPN NOUN PUNCT SPACE ADP ADJ NOUN X X X X X X PROPN X X PUNCT ADP X X X X X X X X PUNCT ADP PROPN X NOUN X X X X X X PUNCT X X X X X X NOUN PUNCT ADP ADJ NOUN ADJ NOUN ADP NOUN PUNCT X ADP PROPN,0.05698778833107191,0.410494186046511,201,737,0.2935323383084577,0.2754743790883417
"[Har, man, ikke, alt, man, kender, ,, har, du, ingen, økonomi, –, som, en, af, våre, mødre, sagte, –, det, kan, ikke, bli, bedre, enn, dette, med, SOS, Fattigloven, ., 
, Vennlig, hilsen, ,, Vibeke, 
, Gunnar, Garbo, 

, I, am, pleased, to, join, on, this, historic, occasion, on, World, Water, Day, and, World, Earth, Day, ., I, am, also, happy, to, announce, here, today, that, the, Government, of, India, has, released, the, first, lot, of, funding, for, the, National, Lake, Conservation, Programme, ., 

, The, conservation, of, the, natural, environment, ,, especially, its, water, bodies, ,, must, be, a, fundamental, part, of, our, mission, for, national, development, ., We, need, a, water, efficient, economy, ,, not, just, in, agriculture, ,, but, also, in, energy, and, industry, ., An, efficient, water, economy, is, not, only, important, from, the, point, of, view, of, reducing, our, national, outlay, on, water, resources, ., 

, It, is, also, increasingly, important, from, the, point, of, view, of, reducing, pollution, and, greenhouse, gas, emission, ,]",VERB PRON PART PRON PRON NOUN PUNCT VERB PRON DET NOUN PUNCT ADP DET NOUN PRON NOUN ADJ PUNCT PRON AUX PART VERB ADJ ADP PRON ADP PROPN NOUN PUNCT SPACE ADJ NOUN PUNCT PROPN SPACE PROPN PROPN SPACE ADP NOUN ADJ NUM PROPN X X PROPN PROPN X PROPN PROPN PROPN X PROPN PROPN PROPN PUNCT ADP X X X X PROPN X X X X PROPN X PROPN X PROPN X X X X NOUN ADP X PROPN PROPN PROPN PROPN PUNCT SPACE PROPN X X X X X PUNCT X X PROPN X PUNCT X X X X X X X X ADP PROPN PROPN PUNCT X X X X X X PUNCT X X X X PUNCT X X X X X X PUNCT X X X X X X X X X X X X X X X X X PROPN X PROPN PROPN PUNCT SPACE X X X X X X X X X X X X X X X X X PUNCT,0.05233219567690557,0.3780722891566259,169,879,0.21301775147928995,0.09775968731647287
"[Det, har, ikke, vært, noe, annet, å, jobbe, med, grafikk, for, å, bruke, i, en, blogg, ., Hvis, jeg, skal, bruke, bilder, i, bloggen, krever, det, et, system, som, kan, velge, dem, som, passer, best, ., Så, jeg, finner, bilder, som, passer, for, kategorien, får, det, automatisk, kunstnerlig, og, godt, ., For, å, utføre, dette, i, 2016, med, Wordpress, var, det, bare, noe, oppsetning, av, tema, ,, og, i, sommeren, fik, vi, bare, grafikk, med, hvor, det, enkelte, bildet, hørte, inn, og, ikke, mye, mer, ., 

, Bokkapartner, har, som, alt, annet, en, god, side, om, grafikk, og, bilder, som, automatisk, passer, sida, og, inneholdet, på, hver, siden, ., Det, får, vennlighet, og, ordentlig, kunstlerisk, kjappe, oppsetning, ., Oke]",PRON AUX PART AUX DET DET PART VERB ADP NOUN SCONJ PART VERB ADP DET NOUN PUNCT SCONJ PRON AUX VERB NOUN ADP NOUN VERB PRON DET NOUN PRON AUX VERB PRON PRON VERB ADJ PUNCT CCONJ PRON VERB NOUN PRON VERB ADP NOUN VERB PRON ADJ ADJ CCONJ ADJ PUNCT SCONJ PART VERB PRON ADP NUM ADP PROPN AUX PRON ADV DET NOUN ADP NOUN PUNCT CCONJ ADP NOUN VERB PRON ADV NOUN ADP ADV DET ADJ NOUN VERB ADP CCONJ PART ADJ ADJ PUNCT SPACE PROPN VERB ADP DET DET DET ADJ NOUN ADP NOUN CCONJ NOUN PRON ADJ VERB NOUN CCONJ NOUN ADP DET NOUN PUNCT PRON VERB NOUN CCONJ ADJ ADJ ADJ NOUN PUNCT VERB,0.06446280991735537,0.37467625899280654,119,605,0.6050420168067226,0.11074168680138707
"[Formannskapet, var, vel, å, merke, seg, på, at, det, var, noen, som, var, mer, imponert, over, at, de, kom, til, Troms, than, hva, de, ble, møtt, ., 

, Etter, at, de, hadde, set, Troms, var, en, av, dem, lørdag, imponert, over, å, være, kommet, så, langt, nord, ., 

, Farvellede, de, av, med, sten, og, tilsynelatende, god, oppfattelse, til, Tromsdalen, 

, This, year, there, have, been, 21, people, who, have, completed, the, Tromsø, Round, Trip, ., It, is, one, of, the, toughest, cycling, trips, in, Norway, ., The, Tromsø, Round, Trip, is, a, route, where, you, start, in, Tromsø, and, you, go, southwards, ,, and, westwards, and, come, back, to, Tromsø, ., 

, The, trip, began, on, Thursday, ,, June, 18., It, ended, at, last, Saturday, ,, June, 30., The, participants, have, spent, two, weeks, in]",NOUN AUX ADV PART VERB PRON SCONJ SCONJ PRON VERB PRON PRON AUX ADJ ADJ SCONJ SCONJ PRON VERB ADP PROPN X PRON PRON AUX VERB PUNCT SPACE SCONJ SCONJ PRON VERB VERB PROPN AUX DET ADP PRON NOUN ADJ SCONJ PART AUX VERB ADV ADJ ADP PUNCT SPACE VERB PRON ADP ADP NOUN CCONJ ADJ ADJ NOUN ADP PROPN SPACE ADJ X X X X NUM PROPN X X X X PROPN PROPN PROPN PUNCT X X X X X X X X X PROPN PUNCT PROPN PROPN PROPN PROPN X X X X X X X PROPN X X X X PUNCT X X X X X NUM PROPN PUNCT SPACE X NOUN X X PROPN PUNCT PROPN PROPN PROPN X SCONJ PROPN PROPN PUNCT PROPN PROPN PROPN PROPN X X X X X,0.06412213740458016,0.3960726072607254,136,655,0.375,0.22043982457698827
"[Mer, bruk, av, biodrivstoff, kan, bidra, til, reduksjon, av, kjølesmester, og, frykt, 

, The, report, ,, commissioned, by, DG, MOVE, and, conducted, by, VTI, ,, takes, a, closer, look, at, the, challenges, related, to, the, production, ,, transport, and, refuelling, of, biofuels, for, road, transport, ,, at, the, opportunities, and, advantages, of, biofuels, as, well, as, at, the, importance, of, a, coherent, biofuels, policy, ., 

, The, report, notes, that, using, biofuels, can, contribute, to, cost, savings, for, the, transport, sector, and, reduce, the, fears, of, consumers, ., The, report, also, finds, that, biofuel, production, in, Sweden, can, meet, domestic, demand, and, that, there, is, potential, for, increased, production, ., 

, Furthermore, ,, the, report, concludes, that, Sweden, ’, s, position, as, a, biofuels, pioneer, could, be, further, strengthened, under, a, more, favourable, policy, environment, in, Europe, ., A, more, ambitious, biofuels, policy, such, as, that, proposed, by, the, European, Commission, would, make, biofuels, a, more, competitive, transport, fuel, ,, compared, to, pet]",ADJ NOUN ADP NOUN AUX VERB ADP NOUN ADP NOUN CCONJ NOUN SPACE PROPN NOUN PUNCT X X PROPN PROPN X X X PROPN PUNCT X X X PROPN SCONJ X PROPN X X X X PUNCT NOUN X X X X ADP ADJ NOUN PUNCT SCONJ X X X X X X X X X X X PROPN X X X NOUN NOUN PUNCT SPACE X NOUN X X X X X PROPN X X X ADP X X X X X X X X X PUNCT X X X X X X X X PROPN X X X X X X X X X ADP X X PUNCT SPACE PROPN PUNCT X X X X PROPN X PROPN PROPN X X X PROPN PROPN X X PROPN ADP ADJ ADJ ADJ NOUN X X X PUNCT PROPN X ADJ NOUN X X X X X X X PROPN PROPN X X X X X ADJ NOUN NOUN PUNCT X X X,0.043478260869565216,0.3790604026845626,163,943,0.22085889570552147,0.14842866642539834
"[Hva, skjer, med, jentefotballen, i, 2015, ?, Skriv, ut, ,, sende, inn, ,, les, på, mobil, 
, Hva, skjer, med, jentefotballen, i, 2015, ?, Skriv, ut, ,, sende, inn, ,, les, på, mobil, 

, #, Nettverksspill, 

, -, #, #, Skipsøysyklus, 

, A, new, year, (, the, year, of, 2015, ), starts, at, the, beginning, of, October, ., 
, This, is, to, prevent, players, being, active, at, one, point, in, the, year, and, then, just, disappear, ., 

, Each, player, will, start, with, his, boat, in, one, random, port, between, Røldal, and, Bergen, ., 
, The, boat, has, maximum, capacity, of, 3., 
, In, a, new, season, the, crew, is, replaced, 
, and, new, players, are, allowed, to, join, ., 

, Each, boat, gets, its, own, crew, of, 3, players, (, 3, players, on, each, boat, in, the, beginning, of, the, season, of, 2015, ), ., 
, All, players, are, randomly, assigned, at, the, beginning, of]",PRON VERB ADP NOUN ADP NUM PUNCT VERB ADP PUNCT VERB ADP PUNCT VERB ADP ADJ SPACE PRON VERB ADP NOUN ADP NUM PUNCT VERB ADP PUNCT VERB ADP PUNCT VERB ADP ADJ SPACE NOUN PROPN SPACE PUNCT NOUN NOUN PROPN SPACE PROPN PROPN PROPN PUNCT X X X NUM PUNCT NOUN SCONJ X X X PROPN PUNCT SPACE ADJ X X ADJ NOUN X PROPN SCONJ X PROPN X X X X X X X PUNCT SPACE PROPN PROPN X X X X X X X X NOUN PROPN PROPN X PROPN PUNCT SPACE PROPN X X X X X ADJ SPACE PROPN PROPN PROPN PROPN X X X X SPACE X PROPN PROPN X PROPN NUM PROPN PUNCT SPACE PROPN X X X X X X NUM NOUN PUNCT NUM NOUN X X X X X X X X PROPN X NUM PUNCT PUNCT SPACE DET NOUN X X PROPN SCONJ X X X,0.0723589001447178,0.4291900311526478,156,691,0.20512820512820512,0.15559773755352657
"[Selv, om, vi, har, mistet, flere, ører, end, kun, de, 2, i, tredje, steg, ,, så, kan, dette, endnu, skabe, forvirring, ,, der, sætter, en, fikserende, effekt, i, gang, ,, som, gør, det, nemt, at, løbe, af, vejen, ., Så, derfor, mener, det, sig, godt, ,, at, det, er, til, godt, at, man, kan, få, råd, og, behandling, til, tredje, steg, ., 

, Sådan, forvirring, kan, lade, til, ,, at, man, får, rigtige, kuglehoveder, og, bliv, mere, og, mere, overbevist, om, ,, at, dette, er, en, sand, og, helt, pludseligt, vedkommende, opstået, mental, krise, ., 

, Et, sjældent, tilfælde, ,, hvor, man, har, fundet, at, selv, de, tre, eller, mange, bange, ører, ikke, kan, holde, til, at, skabe, forvirring]",ADV SCONJ PRON AUX VERB ADJ NOUN ADJ ADV DET NUM ADP ADJ NOUN PUNCT ADV AUX PRON NOUN ADJ NOUN PUNCT SCONJ VERB DET ADJ NOUN ADP NOUN PUNCT ADP X PROPN NOUN SCONJ ADV NOUN NOUN PUNCT CCONJ ADV VERB PRON ADV ADJ PUNCT SCONJ PRON AUX SCONJ ADJ SCONJ PRON AUX VERB NOUN CCONJ NOUN ADP ADJ NOUN PUNCT SPACE ADJ NOUN AUX VERB ADP PUNCT SCONJ PRON VERB ADJ NOUN CCONJ NOUN ADJ CCONJ ADJ ADJ ADP PUNCT SCONJ PRON AUX DET NOUN CCONJ ADJ ADJ ADJ NOUN ADJ NOUN PUNCT SPACE DET ADJ ADJ PUNCT ADV PRON AUX VERB SCONJ ADV DET NUM CCONJ ADJ ADJ NOUN PART AUX VERB SCONJ SCONJ ADJ NOUN,0.05328596802841918,0.374747081712063,119,563,0.5462184873949579,0.1665371435670886
"[Som, omtalt, tidligere, denne, uken, ,, har, vi, tatt, på, konstruksjoner, over, eierforhold, i, samfunnet, ., Fra, den, inderste, konstruksjonen, har, vi, nå, kommet, lengre, frem, :, 

, Fyrst, og, fremmest, vil, de, fleste, menn, være, eiere, av, sjelvene, ., Men, det, er, ikke, de, fleste, ,, men, kun, den, overdrivelse, som, er, rikte, ., Det, er, mer, sannsynlig, at, hovedparten, av, mennene, er, eier, av, andre, personer, enn, sjelvene, ., Og, i, høy, grad, vil, de, være, eier, av, kjæreste, og, barn, (, i, første, omgang, ,, for, længst, siden, er, eier, forsett, av, fars, første, og, viktigste, plikt, ), ., Men, også, andre, menneskebyer, har, menn, til, er, ., 

, Som, vi, er, k]",SCONJ VERB ADJ DET NOUN PUNCT AUX PRON VERB ADP NOUN ADP NOUN ADP NOUN PUNCT ADP DET ADJ NOUN AUX PRON ADV VERB ADJ ADP PUNCT SPACE PROPN CCONJ ADJ AUX DET ADJ NOUN AUX NOUN ADP NOUN PUNCT CCONJ PRON AUX PART DET ADJ PUNCT CCONJ ADV DET NOUN PRON AUX ADJ PUNCT PRON AUX ADJ ADJ SCONJ NOUN ADP NOUN AUX NOUN ADP DET NOUN ADP NOUN PUNCT CCONJ ADP ADJ NOUN AUX PRON AUX NOUN ADP NOUN CCONJ NOUN PUNCT ADP ADJ NOUN PUNCT ADP NOUN ADV AUX VERB NOUN ADP NOUN ADJ CCONJ ADJ NOUN PUNCT PUNCT CCONJ ADV DET NOUN AUX NOUN ADP AUX PUNCT SPACE SCONJ PRON AUX VERB,0.0636042402826855,0.37458413926498996,116,566,0.603448275862069,0.19903498571048006
"[Bare, i, Spania, som, står, på, Bare, i, spania, ’, s, økonomi, /, Labour, i, Spain, ’, s, economy, for, “, Bare, i, Spaniens, og, sør-Europa, ’, s, finanser, er, på, tryk, ., Politikere, er, tvunget, til, nye, målinger, og, utvideling, av, skattene, ., ”, 

, Austerity, continues, in, Spain, ,, and, in, the, South, of, Europe, in, general, ,, even, though, it, didn, ’, t, work, ,, it, didn, ’, t, solve, anything, or, get, anywhere, ., In, Spain, ,, as, in, Greece, ,, the, Portuguese, ,, the, Italian, and, the, Cypriot, ,, austerity, was, implemented, in, a, way, that, worsened, the, economic, crisis, ,, prolonged, its, effects, ,, and, created, a, vicious, circle, of, austerity, that, is, now, affecting, millions, of, Europeans, ,, with, the, only, result, that, the, richest, have, become, even, richer, ., 

, From, January, to, August, 2016, ,, according, to, Spain, ’, s, Ministry, of, Treasury]",ADV ADP PROPN PRON VERB ADP ADV ADP PROPN PROPN NOUN NOUN PUNCT PROPN ADP PROPN X PROPN X ADP PUNCT ADV ADP PROPN CCONJ PROPN X NOUN NOUN AUX SCONJ PROPN PUNCT NOUN AUX VERB ADP ADJ NOUN CCONJ NOUN ADP NOUN PUNCT PUNCT SPACE PROPN X X PROPN PUNCT X X X PROPN X X X NOUN PUNCT X X X X ADJ PROPN X PUNCT X X ADJ X X X X X X PUNCT PROPN PROPN PUNCT X X PROPN PUNCT X PROPN PUNCT X PROPN X X PROPN PUNCT X X X X X X X X X X X PUNCT X X X PUNCT X X X X PROPN X X X X X X X X PROPN PUNCT X X X X X X X X X X X PUNCT SPACE PROPN PROPN NUM PROPN NUM PUNCT PROPN X PROPN X PROPN PROPN X PROPN,0.06915629322268327,0.40002967359050573,152,723,0.2565789473684211,0.17779404289965492
"[Og, i, et, kort, flyktig, stykke, ., Abrakadabra, ,, og, er, det, bare, 94, %, af, faktuelle, ting, som, jeg, bare, forteler, ,, og, kan, man, måske, ikke, lave, slægt, frem, på, i, et, spil, af, “, For, viden, ”, ?, Husk, at, fornuftige, mærker, ikke, er, noget, lige, slet, ., Ikke, en, eneste, er, så, utrolig, at, den, ikke, har, sin, særdeleshed, og, storhed, ., Du, kan, næsten, sige, en, høj, grad, ,, at, længere, du, går, i, livet, ,, desto, mere, afvisende, du, blir, overfor, slægt, ., Det, er, et, kærlighedssprog, så, langt, os, mere, ,, et, sprog, der, taler, for, oss, til, både, mænneske, og, natur, ., Nu, ,, om, noget, har, det, tilskud, ,, så, er, det, noget, som, ikke, har, noget, til]",CCONJ ADP DET ADJ ADJ NOUN PUNCT PROPN PUNCT CCONJ AUX PRON ADV NUM NOUN NOUN ADJ NOUN PRON PRON ADV NOUN PUNCT CCONJ AUX PRON ADJ PART ADJ NOUN ADP ADP ADP DET NOUN X PUNCT ADP NOUN PUNCT PUNCT VERB SCONJ ADJ NOUN PART AUX PROPN ADJ VERB PUNCT PART DET NUM AUX ADV ADJ SCONJ PRON PART VERB PRON NOUN CCONJ NOUN PUNCT PRON AUX NOUN VERB DET ADJ NOUN PUNCT SCONJ NOUN PRON VERB ADP NOUN PUNCT ADV ADJ ADJ PRON VERB SCONJ NOUN PUNCT PRON AUX DET NOUN ADV ADJ ADV ADJ PUNCT DET NOUN ADV VERB ADP PRON ADP CCONJ ADJ CCONJ NOUN PUNCT ADV PUNCT ADP PROPN VERB PRON NOUN PUNCT ADV VERB PRON PROPN PRON PART VERB PROPN ADP,0.07092198581560284,0.38877669902912676,127,564,0.5354330708661418,0.17543293421201597
"[De, finner, vel, ut, av, en, ørkengåte, 

, #, #, #, Forskning, 

, #, #, #, #, #, Rekordet, :, 177,5, cm, 

, Bredde, :, 63, cm, 
, Høyde, :, 142, cm, 

, #, #, #, #, #, Hvordan, bygge, :, 

, 1., Klippet, ut, en, kvadratkantig, avlgningsgrunn, på, bildevei, ., 
, 2., Bestemt, en, avlgningspenn, som, står, perpendikulær, til, lengderiket, nåværende, grunn, ., 
, 3., Fjerne, bilde, og, trekk, linje, på, grunnen, gjennm, avligningen, ., 
, 4., Bestemt, kantets, og, trekkens, lengde, ., 
, 5., Forset, bilde, på, bildevei, ., 
, 6., Bruk, en, skarp, kniv, som, trekkens, lengde, ., 
, 7]",PRON VERB ADV ADP ADP DET ADJ SPACE NOUN NOUN NOUN NOUN SPACE NOUN NOUN NOUN NOUN PROPN PROPN PUNCT NUM NOUN SPACE PRON PUNCT NUM NOUN SPACE NOUN PUNCT NUM NOUN SPACE NOUN NOUN NOUN NOUN NOUN ADV VERB PUNCT SPACE ADJ VERB ADP DET ADJ NOUN ADP NOUN PUNCT SPACE ADJ ADJ DET NOUN PRON VERB NOUN ADP NOUN ADJ NOUN PUNCT SPACE ADJ VERB NOUN CCONJ NOUN NOUN ADP NOUN PROPN NOUN PUNCT SPACE ADJ ADJ NOUN CCONJ NOUN NOUN PUNCT SPACE ADJ PROPN NOUN ADP NOUN PUNCT SPACE ADJ VERB DET ADJ NOUN ADP NOUN NOUN PUNCT SPACE NUM,0.09706546275395034,0.4260913705583758,103,443,0.21359223300970873,0.22911754743271762
